frames_ids,AU1,AU2,AU4,AU6,AU12,AU15,AU20,AU25,EXPR,valence,arousal
3272,0,0,0,0,0,0,0,0,0,0.12342540644826118,-0.15012747985249586
3273,0,0,0,0,0,0,0,0,0,0.018756498450927975,-0.25461178288356967
3274,0,0,0,0,0,0,0,0,0,0.04656077196858328,-0.2229432814649619
3275,0,0,0,0,0,0,0,0,0,0.08808075870681352,-0.21717887483368706
3276,0,0,0,0,0,0,0,0,0,0.1174217663869249,-0.22886402595031544
3277,0,0,0,0,0,0,0,0,0,0.12386962138943512,-0.22730487244169992
3278,0,0,0,0,0,0,0,0,0,0.08933610325651606,-0.23055933825602748
3279,0,0,0,0,0,0,0,0,0,0.055795858863060994,-0.21795387245947498
3280,0,0,0,0,0,0,0,0,0,0.06784997541169437,-0.2106288110517199
3281,0,0,0,0,0,0,0,0,0,0.07339770079354481,-0.20355038746952478
3282,0,0,0,0,0,0,0,0,0,0.08957492479576577,-0.2108102725814158
3283,0,0,0,0,0,0,0,0,0,0.0008193243824949946,-0.19398841284993598
3284,0,0,0,0,0,0,0,0,0,8.552390346744723e-06,-0.2121224914674378
3285,0,0,0,0,0,0,0,0,0,-0.032138125122353284,-0.20779491392788363
3286,0,0,0,0,0,0,0,0,0,0.016661490076282745,-0.21098441275994692
3287,0,0,0,0,0,0,0,0,0,0.024349832375791178,-0.2111221025219206
3288,0,0,0,0,0,0,0,0,0,0.01564102399922706,-0.20391312441260154
3289,0,0,0,0,0,0,0,0,0,0.013810710587820577,-0.20928996416018658
3290,0,0,0,0,0,0,0,0,0,0.003232037446363544,-0.21723677315458192
3291,0,0,0,0,0,0,0,0,0,-0.014757601545792799,-0.19865854161616886
3292,0,0,0,0,0,0,0,0,0,0.00954852020521154,-0.19620047186962392
3293,0,0,0,0,0,0,0,0,0,-0.020843837606279524,-0.20512656686064715
3294,0,0,0,0,0,0,0,0,0,-0.01685940078689452,-0.2067914503834465
3295,0,0,0,0,0,0,0,0,0,-0.010953638409295065,-0.20011479890729938
3296,0,0,0,0,0,0,0,0,0,-0.03268850341479078,-0.19848414580892976
3297,0,0,0,0,0,0,0,0,0,-0.035456172794128174,-0.20285508217421014
3298,0,0,0,0,0,0,0,0,0,-0.04476990951010717,-0.19893881286809217
3299,0,0,0,0,0,0,0,0,0,-0.04542037963983608,-0.19604883506872287
3300,0,0,0,0,0,0,0,0,0,-0.031806781937025144,-0.19862930261833278
3301,0,0,0,0,0,0,0,0,0,-0.0250761035675073,-0.20215453094906966
3302,0,0,0,0,0,0,0,0,0,-0.027892073951845446,-0.20429024471492377
3303,0,0,0,0,0,0,0,0,0,-0.036692379043272154,-0.19595023599762695
3304,0,0,0,0,0,0,0,0,0,-0.06524681591307811,-0.19197732529300995
3305,0,0,0,0,0,0,0,0,0,-0.016445554324156217,-0.20877680267872886
3306,0,0,0,0,0,0,0,0,0,-0.010359292913467273,-0.20832689121590722
3307,0,0,0,0,0,0,0,0,0,0.005208939185984836,-0.20608420602069316
3308,0,0,0,0,0,0,0,0,0,0.007539150678846749,-0.2021458241730503
3309,0,0,0,0,0,0,0,0,0,-0.05041004172112724,-0.201561636775487
3310,0,0,0,0,0,0,0,0,0,-0.0700404067622578,-0.19502491081862233
3311,0,0,0,0,0,0,0,0,0,-0.04852694072255157,-0.2045346322740539
3312,0,0,0,0,0,0,0,0,0,-0.030397560849546895,-0.19879889903907164
3313,0,0,0,0,0,0,0,0,0,-0.0434944179494204,-0.21058344971051587
3314,0,0,0,0,0,0,0,0,0,-0.04063786554692539,-0.20735748850481625
3315,0,0,0,0,0,0,0,0,0,-0.06391800251960955,-0.20078768574527014
3316,0,0,0,0,0,0,0,1,0,-0.06934217472811922,-0.2100332506463594
3317,0,0,0,0,0,0,0,1,0,-0.0682119255162482,-0.2101784408399621
3318,0,0,0,0,0,0,0,1,0,-0.06596160040077709,-0.20451352375063214
3319,0,0,0,0,0,0,0,0,0,-0.04862251147814712,-0.1958583802203832
3320,0,0,0,0,0,0,0,0,0,-0.04925546638428631,-0.1962773079434747
3321,0,0,0,0,0,0,0,0,0,-0.05126622158690898,-0.18591166107853502
3322,0,0,0,0,0,0,0,0,0,-0.036252989962170135,-0.21343365126794153
3323,0,0,0,0,0,0,0,0,0,-0.06453422261677737,-0.23730950905596015
3324,0,0,0,0,0,0,0,1,0,-0.10130729840296375,-0.22404281151657898
3325,0,0,0,0,0,0,0,1,0,-0.10824539156563244,-0.23429378641125564
3326,0,0,0,0,0,0,0,1,0,-0.11700397194210008,-0.2216391464701845
3327,0,0,0,0,0,0,0,1,0,-0.1180777918052627,-0.22175662151867556
3328,0,0,0,0,0,0,0,1,0,-0.12488825344074661,-0.23611613158846012
3329,0,0,0,0,0,0,0,0,0,-0.11604793545733344,-0.24995357981692662
3330,0,0,0,0,0,0,0,1,0,-0.12027266525278965,-0.25279523654516156
3331,0,0,0,0,0,0,0,0,0,-0.12163904153701305,-0.2608229417375314
3332,0,0,0,0,0,0,0,0,0,-0.12593806302557875,-0.2663113868828461
3333,0,0,0,0,0,0,0,0,0,-0.09027281153095451,-0.2168552352725927
3334,0,0,0,0,0,0,0,0,0,-0.0696950345101007,-0.21189002991051994
3335,0,0,0,0,0,0,0,0,0,-0.08810533412064332,-0.21177528347987776
3336,0,0,0,0,0,0,0,0,0,-0.061417843872301425,-0.22638893819691336
3337,0,0,0,0,0,0,0,1,0,-0.03884150275323348,-0.2171108658600899
3338,0,0,0,0,0,0,0,1,0,-0.09551556547490983,-0.21858515920968405
3339,0,0,0,0,0,0,0,1,0,-0.10685702837930114,-0.24495028368523655
3340,0,0,0,0,0,0,0,1,0,-0.1032568027011095,-0.21733789879171564
3341,0,0,0,0,0,0,0,0,0,0.006809736363050553,-0.2318263774137258
3342,0,0,0,0,0,0,0,0,4,0.07998572349223598,-0.3234747898149133
3343,0,0,0,0,0,0,0,0,0,0.0941932292005635,-0.2472001410864514
3344,0,0,0,0,0,0,0,0,0,-0.07071214591116208,-0.2630919675774701
3345,0,0,0,0,0,0,0,1,0,-0.086708265381228,-0.3408010153063132
3346,0,0,0,0,0,0,0,1,0,-0.12340018851988904,-0.3499437837132351
3347,0,0,0,0,0,0,0,1,0,-0.0986630024486467,-0.2571818431344199
3348,0,0,0,0,0,0,0,1,0,-0.052016522762929375,-0.30655422139572797
3349,0,0,0,0,0,0,0,0,0,-0.034461772758636294,-0.3189831604000861
3350,0,0,0,0,0,0,0,0,0,-0.005602135990844411,-0.2931263425577384
3351,0,0,0,0,0,0,0,0,0,-0.029445401981080886,-0.3084500258080784
3352,0,0,0,0,0,0,0,0,0,-0.048504114010077204,-0.3584409917744588
3353,0,0,0,0,0,0,0,0,0,-0.1132638321922921,-0.2997117695340421
3354,0,0,0,0,0,0,0,0,0,-0.0899256571888385,-0.28438771557136394
3355,0,0,0,0,0,0,0,0,0,-0.08549502663816771,-0.28689112404562794
3356,0,0,0,0,0,0,0,0,0,-0.09039856398809021,-0.30590599909249394
3357,0,0,0,0,0,0,0,0,0,-0.09596992063176775,-0.2904037484735646
3358,0,0,0,0,0,0,0,0,0,-0.09022542996497486,-0.3040262913187977
3359,0,0,0,0,0,0,0,0,0,-0.1034471825420808,-0.25428889409417216
3360,0,0,0,0,0,0,0,1,0,-0.15948140728639715,-0.22502954628352637
3361,0,0,0,0,0,0,0,1,0,-0.15420326251708175,-0.24233265291753164
3362,0,0,0,0,0,0,0,1,0,-0.13033657836556245,-0.26156424159489694
3363,0,0,0,0,0,0,0,1,0,-0.1428695506489787,-0.20774313971660863
3364,0,0,0,0,0,0,0,1,0,-0.13614088152290177,-0.20272142302550689
3365,0,0,0,0,0,0,0,1,0,-0.13488682930657986,-0.21314229105203264
3366,0,0,0,0,0,0,0,1,0,-0.10292105252186674,-0.2454793766149746
3367,0,0,0,0,0,0,0,1,0,-0.11755173373201523,-0.29563797732867236
3368,0,0,0,0,0,0,0,1,0,-0.1220408221124672,-0.24446338320941377
3369,0,0,0,0,0,0,0,1,0,-0.1270214503877613,-0.21325212704265908
3370,0,0,0,0,0,0,0,1,0,-0.09182192860967729,-0.20529144921132877
3371,0,0,0,0,0,0,0,1,0,-0.07824606490535911,-0.21050275449248917
3372,0,0,0,0,0,0,0,1,0,-0.08155813648236773,-0.21277142751798822
3373,0,0,0,0,0,0,0,1,0,-0.14232005235221315,-0.20197422147248298
3374,0,0,0,0,0,0,0,1,0,-0.15025305988322213,-0.19417940565974856
3375,0,0,0,0,0,0,0,1,0,-0.14720670129080599,-0.21187954388005895
3376,0,0,0,0,0,0,0,1,0,-0.15392210818888427,-0.2312817421449214
3377,0,0,0,0,0,0,0,1,0,-0.1578059222110345,-0.24120367507375234
3378,0,0,0,0,0,0,0,1,0,-0.154693935643177,-0.21679961571403272
3379,0,0,0,0,0,0,0,1,0,-0.15634789113468484,-0.2181063259738853
3380,0,0,0,0,0,0,0,1,2,-0.1613159085896577,-0.20783326399625945
3381,0,0,0,0,0,0,0,1,2,-0.1662616246390635,-0.19840669760282925
3382,0,1,0,0,0,0,0,1,0,-0.14146070814336115,-0.19802153581981424
3383,0,0,0,0,0,0,0,1,0,-0.1205240384687817,-0.2155486564317567
3384,0,0,0,0,0,0,0,1,0,-0.097381200667434,-0.2300519346870141
3385,0,0,0,0,0,0,0,0,0,-0.06429628823044418,-0.2606085600778706
3386,0,0,0,0,0,0,0,1,0,-0.0675442136952801,-0.24524963651186377
3387,0,0,0,0,0,0,0,1,0,-0.07228642804885141,-0.2314562064237084
3388,0,0,0,0,0,0,0,1,0,-0.05017477154462163,-0.26578778930706903
3389,0,0,0,0,0,0,0,1,0,-0.04008911659107793,-0.2763354170272483
3390,0,0,0,0,0,0,0,1,0,-0.04282707338662529,-0.23752721648442712
3391,0,0,0,0,0,0,0,1,0,-0.04912059253853701,-0.2084091027775829
3392,0,0,0,0,0,0,0,1,0,-0.05274689733050767,-0.21061736412383128
3393,0,0,0,0,0,0,0,1,0,-0.11351053044965839,-0.21462069682030763
3394,0,0,0,0,0,0,0,1,0,-0.11240268573103673,-0.21221665564706588
3395,0,0,0,0,0,0,0,1,0,-0.12256058999398534,-0.2090610688265818
3396,0,0,0,0,0,0,0,1,0,-0.12068203540739462,-0.20522909843647977
3397,0,0,0,0,0,0,0,1,0,-0.1253801607879149,-0.20890943863550523
3398,0,0,0,0,0,0,0,1,0,-0.11623483149972012,-0.22016764865915514
3399,0,0,0,0,0,0,0,1,0,-0.11791585007449616,-0.2090299505448696
3400,0,0,0,0,0,0,0,1,0,-0.10780583455466278,-0.20835179179333582
3401,0,0,0,0,0,0,0,1,0,-0.11579515386409572,-0.2169309233431226
3402,0,0,0,0,0,0,0,1,0,-0.1130452361141675,-0.21480210574736705
3403,0,0,0,0,0,0,0,1,0,-0.11627595029437406,-0.2143668127143285
3404,0,0,0,0,0,0,0,1,0,-0.12287593850679086,-0.208994466333886
3405,0,0,0,0,0,0,0,1,0,-0.1216135048529587,-0.21007985862611117
3406,0,0,0,0,0,0,0,1,0,-0.11288416949192705,-0.21461407981520386
3407,0,0,0,0,0,0,0,1,0,-0.11185606202037127,-0.20686926744239928
3408,0,0,0,0,0,0,0,1,0,-0.12491574901382835,-0.21376925216023476
3409,0,0,0,0,0,0,0,1,0,-0.11939424503821346,-0.2110169675192753
3410,0,0,0,0,0,0,0,1,0,-0.11901116793466689,-0.21252189560724027
3411,0,0,0,0,0,0,0,1,0,-0.11668604234077262,-0.22036754090865884
3412,0,0,0,0,0,0,0,1,0,-0.1252183765479315,-0.22223249700475312
3413,0,0,0,0,0,0,0,1,0,-0.12063536206091832,-0.20322383085491125
3414,0,0,0,0,0,0,0,1,0,-0.11243414416707027,-0.20953851947385713
3415,0,0,0,0,0,0,0,1,0,-0.10652807224419364,-0.20241552164722973
3416,0,0,0,0,0,0,0,1,0,-0.11104679339730772,-0.20267863719293117
3417,0,0,0,0,0,0,0,1,0,-0.10529284853040932,-0.2062789211523571
3418,0,0,0,0,0,0,0,1,0,-0.11375780178901843,-0.20281284286394163
3419,0,0,0,0,0,0,0,1,0,-0.11469177686376499,-0.20663519128835392
3420,0,0,0,0,0,0,0,1,0,-0.11873818729624254,-0.20378741781108772
3421,0,0,0,0,0,0,0,1,0,-0.11616087832034717,-0.20248475788689818
3422,0,0,0,0,0,0,0,1,0,-0.12239722874303549,-0.18920782777618841
3423,0,0,0,0,0,0,0,1,0,-0.1318666521738602,-0.19119445606812457
3424,0,0,0,0,0,0,0,1,0,-0.12744073556141786,-0.18957535908856174
3425,0,0,0,0,0,0,0,1,0,-0.13335530353575262,-0.19333030125976863
3426,0,0,0,0,0,0,0,1,0,-0.13426710059483365,-0.19709767891962612
3427,0,0,0,0,0,0,0,1,0,-0.12956773825173612,-0.20794378440563094
3428,0,0,0,0,0,0,0,1,0,-0.11333211907415387,-0.1986529008013589
3429,0,0,0,0,0,0,0,1,0,-0.12277733196357368,-0.1977024300697036
3430,0,0,0,0,0,0,0,1,0,-0.13293479559912452,-0.2017367808971358
3431,0,0,0,0,0,0,0,1,0,-0.13526829055473708,-0.20541325554696466
3432,0,0,0,0,0,0,0,1,0,-0.1282727935712932,-0.2044525121831804
3433,0,0,0,0,0,0,0,1,0,-0.11908036627727077,-0.20276957890535802
3434,0,0,0,0,0,0,0,1,0,-0.11870964934151795,-0.2099086794088707
3435,0,0,0,0,0,0,0,1,0,-0.11931460719221693,-0.18828803515450432
3436,0,0,0,0,0,0,0,1,0,-0.1284020399134055,-0.18855828644901573
3437,0,0,0,0,0,0,0,1,0,-0.12798682662526667,-0.19407688142803786
3438,0,0,0,0,0,0,0,1,0,-0.11883039380987423,-0.19224376986092379
3439,0,0,0,0,0,0,0,1,0,-0.12460222071048957,-0.1926348840662334
3440,0,0,0,0,0,0,0,1,0,-0.1273833178565838,-0.1883311342260545
3441,0,0,0,0,0,0,0,1,0,-0.1259640207480468,-0.18687870010561666
3442,0,0,0,0,0,0,0,1,0,-0.12487603755097987,-0.18846783405340262
3443,0,0,0,0,0,0,0,1,0,-0.13835973871219295,-0.1957331912160379
3444,0,0,0,0,0,0,0,1,0,-0.14475207606569473,-0.18849580643315056
3445,0,0,0,0,0,0,0,1,0,-0.14132100902957306,-0.19884123132798878
3446,0,0,0,0,0,0,0,1,0,-0.14889905094184402,-0.1915181852021928
3447,0,0,0,0,0,0,0,1,0,-0.14875360357607295,-0.18188899190375346
3448,0,1,0,0,0,0,0,1,0,-0.1480918345474302,-0.17372763817413792
3449,0,0,0,0,0,0,0,1,0,-0.14578642521289448,-0.1772763736571506
3450,0,0,0,0,0,0,0,1,0,-0.15078332249992718,-0.18388993319963212
3451,0,0,0,0,0,0,0,1,0,-0.15107351139656544,-0.1936255551990096
3452,0,0,0,0,0,0,0,1,0,-0.14797369966943644,-0.19250371879403055
3453,0,0,0,0,0,0,0,1,0,-0.14918230261384074,-0.1870669416554704
3454,0,0,0,0,0,0,0,1,0,-0.14740142444191554,-0.1863119081230444
3455,0,0,0,0,0,0,0,1,0,-0.14495620735167336,-0.19346574634791502
3456,0,0,0,0,0,0,0,1,0,-0.14440256440828217,-0.20120847952650944
3457,0,0,0,0,0,0,0,1,0,-0.14117834134499155,-0.19747666465034286
3458,0,0,0,0,0,0,0,1,0,-0.13626767582057883,-0.19814807570726684
3459,0,0,0,0,0,0,0,0,0,-0.12181697198799449,-0.1960574570061191
3460,0,0,0,0,0,0,0,1,0,-0.1215344989215833,-0.18542813545163406
3461,0,0,0,0,0,0,0,1,0,-0.12075306662269505,-0.18743720829963043
3462,0,0,0,0,0,0,0,1,0,-0.11716894644671001,-0.1858129425753951
3463,0,0,0,0,0,0,0,1,0,-0.12134365375095518,-0.19072653506239148
3464,0,0,0,0,0,0,0,1,0,-0.1238350445714069,-0.18871237652063816
3465,0,0,0,0,0,0,0,1,0,-0.12508276311717442,-0.18213069779532917
3466,0,0,0,0,0,0,0,1,0,-0.12359732755315861,-0.18299881613287844
3467,0,0,0,0,0,0,0,1,0,-0.12321877204751797,-0.18801546753006979
3468,0,0,0,0,0,0,0,1,0,-0.11335505796044973,-0.19632117342151015
3469,0,0,0,0,0,0,0,1,6,-0.09921536229452811,-0.2715026563681405
3470,0,0,0,0,1,0,0,1,4,0.1878294604830443,-0.17933026665827803
3471,0,0,0,1,1,0,0,1,4,0.33278075319417666,-0.06536312915819797
3472,0,0,0,1,1,0,0,1,4,0.30360348435504797,-0.021012995116363644
3473,0,0,0,0,0,0,1,1,0,0.09444533607395557,-0.006475179315250582
3474,0,0,0,0,0,0,1,1,0,0.08858409526414775,-0.013573182323996576
3475,0,0,0,0,0,0,0,0,4,0.11624730673410287,0.03583123917250255
3476,0,0,0,0,0,0,1,1,0,0.0018852967003016915,0.06326875319140715
3477,0,0,0,0,0,0,1,0,4,0.18548956887772008,0.10782038069967374
3478,0,0,0,1,0,0,1,0,4,0.31410809314586097,0.1656598028432774
3479,0,0,0,1,0,0,1,0,4,0.28645559959573125,0.12471260077099462
3480,0,0,0,1,0,0,1,1,4,0.31295825247989817,0.15884087101164224
3481,0,0,0,0,0,0,1,0,4,0.3055030615651048,0.1339650756164797
3482,0,0,0,0,0,0,0,1,0,0.14098978730984715,-0.20305838950949506
3483,0,0,0,0,0,0,0,0,0,-0.06431141069869663,-0.12841710973359452
3484,0,0,0,0,0,0,0,0,0,-0.07919227672851109,-0.21215312276035553
3485,0,0,0,0,0,0,0,0,0,-0.018354655758134678,-0.17228939480341263
3486,0,0,0,0,0,0,0,0,0,0.12969195680680531,-0.12085827982273739
3487,0,0,0,0,0,0,1,0,0,0.1600374598331798,-0.10911186069470688
3488,0,0,0,0,0,0,1,0,0,0.18241916119280316,-0.11738255431593744
3489,0,0,0,0,0,0,0,0,4,0.19486376007491912,-0.0756938294783284
3490,0,0,0,0,0,0,1,0,4,0.23868689786085218,-0.019308080081827987
3491,0,0,0,0,0,0,1,0,4,0.23980892099758705,-0.03652349588657293
3492,0,0,0,0,0,0,1,0,4,0.2404783490193566,-0.03519937099496789
3493,0,0,0,0,0,0,1,1,4,0.19348566607023754,-0.055844329754013204
3494,0,0,0,0,0,0,1,0,4,0.17003267448499645,-0.04563278004551603
3495,0,0,0,0,0,0,1,0,0,0.1860036805645856,-0.06335245268909559
3496,0,0,0,0,0,0,1,0,4,0.14515781073408246,-0.07346804728762152
3497,0,0,0,0,0,0,1,0,0,0.10430976350816255,-0.1191660385153036
3498,0,0,0,0,0,0,1,0,0,0.14102441265315152,-0.11680691820832807
3499,0,0,0,0,0,0,1,1,4,0.16001602901393958,-0.07662744737401801
3500,0,0,0,0,0,0,0,0,0,0.12153612177223144,-0.15503847082781205
3501,0,0,0,0,0,0,0,0,0,0.13124686236091956,-0.14858401280224304
3502,0,0,0,0,0,0,1,0,0,0.08457524638460624,-0.18094352259121432
3503,0,0,0,0,0,0,1,0,0,0.10260765391132348,-0.15710023298283654
3504,0,0,0,0,0,0,1,0,0,0.05639558226501219,-0.15342420300906898
3505,0,0,0,0,0,0,1,0,0,0.043267701727975304,-0.1665130307358739
3506,0,0,0,0,0,0,1,0,0,0.026849109043771534,-0.1694380042195247
3507,0,0,0,0,0,0,1,0,0,0.05780877662350811,-0.1613521052985514
3508,0,0,0,0,0,0,1,0,0,0.05962171857122718,-0.15629754907230997
3509,0,0,0,0,0,0,1,0,0,0.06132203189190473,-0.15923276833774783
3510,0,0,0,0,0,0,1,0,0,0.05625931882164683,-0.15349908660994668
3511,0,0,0,0,0,0,1,0,0,0.06249935489828007,-0.17389221916221836
3512,0,0,0,0,0,0,1,0,0,0.050915051116853106,-0.16450429046610804
3513,0,0,0,0,0,0,0,0,0,-0.007786757866453782,-0.1803474928682064
3514,0,0,0,0,0,0,0,0,0,-0.025584001595761026,-0.18583532189337637
3515,0,0,0,0,0,0,0,0,0,-0.022093020907241752,-0.1873244059086
3516,0,0,0,0,0,0,0,0,0,-0.02738058953055824,-0.18379871090292005
3517,0,0,0,0,0,0,0,1,0,-0.02259778613408445,-0.1881247369942446
3518,0,0,0,0,0,0,0,0,0,-0.03182345253375584,-0.20879243332034866
3519,0,0,0,0,0,0,0,0,0,-0.08275032158570345,-0.21113455703839706
3520,0,0,0,0,0,0,0,0,0,-0.10229498484956205,-0.2112416464745031
3521,0,0,0,0,0,0,1,0,0,-0.10220847982533378,-0.20067989002755468
3522,0,0,0,0,0,0,0,1,0,-0.07024037972242748,-0.17892642712755147
3523,0,0,0,0,0,0,0,0,0,-0.073549682119751,-0.18722645209651864
3524,0,0,0,0,0,0,0,0,0,-0.05772243489015019,-0.18290179022350417
3525,0,0,0,0,0,0,0,0,0,-0.08095865783061053,-0.19789673275418435
3526,0,0,0,0,0,0,0,0,0,-0.06881387399717878,-0.2002631555047916
3527,0,0,0,0,0,0,0,0,0,-0.019650931748880215,-0.1920328000169799
3528,0,0,0,0,0,0,0,0,0,-0.02626096164979242,-0.18849176503901716
3529,0,0,0,0,0,0,0,1,0,-0.020220406039458697,-0.19856313594707328
3530,0,0,0,0,0,0,0,1,0,-0.09358961385901485,-0.20398676230252025
3531,0,0,0,0,0,0,0,1,0,-0.09674865467241038,-0.22239999638986777
3532,0,0,0,0,0,0,0,1,0,-0.11085457214089975,-0.2061768207836155
3533,0,0,0,0,0,0,0,0,0,-0.0843289037308607,-0.20040674084999704
3534,0,0,0,0,0,0,1,0,0,-0.055394926730322855,-0.1994716136051514
3535,0,0,0,0,0,0,1,0,0,-0.002163224464503009,-0.21094577875996237
3536,0,0,0,0,0,0,1,0,0,-0.02896539816988245,-0.20319856738895303
3537,0,0,0,0,0,0,0,1,0,-0.05032103693749958,-0.2071473163676657
3538,0,0,0,0,0,0,0,1,0,-0.10455159032502903,-0.20826803511514114
3539,0,0,0,0,0,0,0,1,0,-0.09696626965275137,-0.20228177670440733
3540,0,0,0,0,0,0,0,0,0,-0.07929155275862866,-0.2959210869774228
3541,0,0,0,0,0,0,0,1,6,-0.13240764858384962,-0.18267946413375047
3542,0,0,1,0,0,0,0,0,0,-0.0041477709340765195,-0.36945976513532897
3543,0,0,0,0,0,0,0,0,0,0.029286879811766763,-0.2476194993057442
3544,0,0,0,0,0,0,0,0,0,-0.09614630674600214,-0.23760880381833932
3545,0,0,0,0,0,0,0,0,0,-0.06580417804530288,-0.24187975510415674
3546,0,0,0,0,0,0,0,0,0,-0.10377641900221969,-0.2645643351034348
3547,0,0,0,0,0,0,0,0,0,-0.08217942691101746,-0.25484276946793366
3548,0,0,0,0,0,0,0,0,0,0.13446258000821165,-0.3483561830944382
3549,0,0,0,0,0,0,0,0,0,0.06750322838074915,-0.3606541344549777
3550,0,0,0,0,0,0,0,0,0,-0.02110273330962585,-0.34924198607577167
3551,0,0,0,0,0,0,0,0,0,-0.06897005958690951,-0.2901264573370817
3552,0,1,0,0,0,0,0,0,0,-0.0834088000992779,-0.2716586508157841
3553,0,0,0,0,0,0,0,0,0,-0.034054655324373635,-0.22559841087786484
3554,0,0,0,0,0,0,0,0,0,-0.06136660121908222,-0.23968071573855065
3555,0,0,0,0,0,0,0,0,0,-0.04276348454081213,-0.25222460636666116
3556,0,0,0,0,0,0,0,0,0,-0.07252696345983028,-0.2564263028538048
3557,0,0,0,0,0,0,0,0,0,-0.040674414315665375,-0.26658793902970507
3558,0,0,0,0,0,0,0,0,0,-0.038948938926056956,-0.19461175727050628
3559,0,0,0,0,0,0,0,0,0,0.010950998669661738,-0.27366862718420304
3560,0,0,0,0,0,0,0,0,0,0.05153164159396267,-0.2864901488409439
3561,0,0,0,0,0,0,0,0,0,0.01772763142913673,-0.3029397432983388
3562,0,0,0,0,0,0,0,0,0,0.05312694868648814,-0.29734411225945223
3563,0,0,0,0,0,0,0,0,0,-0.1322288691161176,-0.21962172290688234
3564,0,0,0,0,0,0,0,0,0,-0.1315813144993675,-0.21081930638224317
3565,0,0,0,0,0,0,0,0,0,-0.04458385376615062,-0.2483746925044168
3566,0,0,0,0,0,0,0,0,0,-0.04317555896705021,-0.2528662823215679
3567,0,0,0,0,0,0,0,0,0,-0.05367985505328861,-0.26278984209210127
3568,0,0,0,0,0,0,0,0,0,-0.03924117379785079,-0.2625465938502825
3569,0,0,0,0,0,0,0,0,0,-0.05098985018833593,-0.24271737484530992
3570,0,0,0,0,0,0,0,0,0,-0.07824801887373298,-0.2457599447148632
3571,0,0,0,0,0,0,0,0,0,-0.08930464394966536,-0.26062945702333795
3572,0,0,0,0,0,0,0,0,0,-0.09648793954769841,-0.23216428953195362
3573,0,0,0,0,0,0,0,1,0,-0.14670824706799504,-0.19388340829946654
3574,0,0,0,0,0,0,0,1,0,-0.1507018533716052,-0.19209845095879013
3575,0,0,0,0,0,0,0,0,0,-0.14036611516157313,-0.2061352888930216
3576,0,0,0,0,0,0,0,0,0,-0.1563611613099439,-0.18630841154854832
3577,0,0,0,0,0,0,0,0,0,-0.15804671219743083,-0.18746649175706187
3578,0,0,0,0,0,0,0,0,0,-0.16245113713299172,-0.19305615283902677
3579,0,0,0,0,0,0,0,0,5,-0.16204569997927668,-0.20949409735342342
3580,0,0,0,0,0,0,0,0,0,-0.15015475272268403,-0.20601969787745286
3581,0,0,0,0,0,0,0,0,0,-0.1549233593441865,-0.21354245632583593
3582,0,0,0,0,0,0,0,0,5,-0.13162474919533312,-0.21961247424405886
3583,0,0,0,0,0,0,0,0,0,-0.1664970550367511,-0.19434681457287784
3584,0,0,0,0,0,0,0,0,0,-0.1644513512437698,-0.1917853514415153
3585,0,0,0,0,0,0,0,0,0,-0.16144664850282048,-0.1924854826227985
3586,0,0,0,0,0,0,0,0,0,-0.16920741651464552,-0.19319121715048634
3587,0,0,0,0,0,0,0,0,0,-0.16780489594997278,-0.19621471607881277
3588,0,0,0,0,0,0,0,0,0,-0.15793547461860155,-0.20834035095101985
3589,0,0,0,0,0,0,0,0,0,-0.16043455567820566,-0.20079425957785713
3590,0,0,0,0,0,0,0,0,0,-0.16337628667334736,-0.20687137507842354
3591,0,0,0,0,0,0,0,0,0,-0.16916997823634464,-0.19434715371507516
3592,0,0,0,0,0,0,0,0,0,-0.1671453270644538,-0.20616803120451796
3593,0,0,0,0,0,0,0,1,0,-0.16453930389941795,-0.20652686111785257
3594,0,0,0,0,0,0,0,0,0,-0.15530883205447987,-0.2187098310612208
3595,0,0,0,0,0,0,0,0,0,-0.14839028628500137,-0.2098564607829184
3596,0,0,0,0,0,0,0,1,0,-0.14303939953740497,-0.21232905812748393
3597,0,0,0,0,0,0,0,0,0,-0.15364992332730543,-0.21053212844804214
3598,0,0,0,0,0,0,0,0,0,-0.13566490613830917,-0.21013975581636743
3599,0,0,0,0,0,0,0,0,0,-0.13993577180908212,-0.21357136862206974
3600,0,0,0,0,0,0,0,0,0,-0.1443378898685823,-0.2099952386275905
3601,0,0,0,0,0,0,0,0,0,-0.15124512920278668,-0.21521144577682688
3602,0,0,0,0,0,0,0,0,0,-0.14947149986523747,-0.21495678983180705
3603,0,0,0,0,0,0,0,1,0,-0.16469858661385894,-0.2035183650385941
3604,0,0,0,0,0,0,0,1,0,-0.16461426494520554,-0.20751963602417262
3605,0,0,0,0,0,0,0,1,0,-0.16321539278387243,-0.20357299310595223
3606,0,0,0,0,0,0,0,1,0,-0.1525804864803305,-0.22689218227893249
3607,0,0,0,0,0,0,0,1,0,-0.1530740089732909,-0.2229721571479068
3608,0,0,0,0,0,0,0,1,0,-0.16558861673356184,-0.21102038436153017
3609,0,0,0,0,0,0,0,1,5,-0.16665424731572312,-0.2218335939887766
3610,0,0,0,0,0,0,0,0,5,-0.1658286734286537,-0.2126730925297843
3611,0,0,0,0,0,0,0,1,0,-0.15691892635751226,-0.2082386615181206
3612,0,0,0,0,0,0,0,1,5,-0.16462186696222297,-0.20826097472969488
3613,0,0,0,0,0,0,0,1,0,-0.16179035161851638,-0.2043027617011448
