frames_ids,AU1,AU2,AU4,AU6,AU12,AU15,AU20,AU25,EXPR,valence,arousal
4374,0,0,1,1,0,0,0,1,4,-0.25467128073796635,0.30253246081012636
4375,0,0,1,1,0,0,0,1,4,-0.25155862146914987,0.30468297265408745
4376,0,0,0,0,0,0,0,1,0,-0.3385618473954598,0.2944801146238062
4377,0,0,0,0,0,0,0,0,0,-0.11229696704417866,0.16379163557001825
4378,0,0,0,0,0,0,0,0,0,0.019731175865193684,0.05142443412669782
4379,0,0,0,0,0,0,0,0,0,-0.005151657179292142,0.03327088455032356
4380,1,0,0,0,0,0,0,0,0,0.047683139331638764,0.11574984030602002
4381,1,1,0,0,0,0,1,0,0,-0.02228914606875107,0.19456251323419177
4382,1,1,0,0,0,0,0,0,0,0.03642199177442016,0.20311888532811082
4383,1,1,0,0,0,0,1,0,4,0.21508976209320516,0.3978204718656151
4384,0,1,1,0,0,0,0,0,4,0.005146016979491977,0.24754427927913825
4385,1,1,1,0,0,0,1,0,0,-0.022613047524110308,0.3086866265420164
4386,0,0,0,0,0,0,0,0,0,-0.39866465754120756,0.11452658056575603
4387,0,0,0,0,0,0,0,0,0,-0.3773899079104395,0.13964752759784455
4388,0,0,0,0,0,0,0,0,0,-0.3679470487833513,0.191037704469636
4389,0,0,0,0,0,0,0,0,0,-0.3740146144011401,0.1925356599722841
4390,0,0,0,0,0,0,0,0,0,-0.37040446434586655,0.19573443555763276
4391,0,0,0,0,0,0,0,0,0,-0.36973610102493126,0.19820102102025156
4392,0,0,0,0,0,0,0,0,0,-0.3731261285352766,0.1961099286563693
4393,0,0,0,0,0,0,0,0,0,-0.3720312283594946,0.19524665440334688
4394,0,0,0,0,0,0,0,0,0,-0.37021591620960914,0.19364197948016218
4395,0,0,0,0,0,0,0,0,0,-0.3704742457913725,0.19613158438158657
4396,0,0,0,0,0,0,0,0,0,-0.36924962168804515,0.19625778689882462
4397,0,0,0,0,0,0,0,0,0,-0.36932904543477657,0.19621358112137952
4398,0,0,0,0,0,0,0,0,0,-0.3681607968786633,0.19667213008199855
4399,1,1,0,0,0,0,0,0,6,-0.004020796506665699,0.2543441217490716
4400,1,1,0,0,0,0,0,0,6,0.028794769211488384,0.13420033819765143
4401,0,0,0,0,0,0,0,0,0,-0.05277864159832371,0.05709445923505542
4402,1,1,0,0,0,0,0,0,6,0.03027252095604409,0.29656355352888464
4403,0,0,0,0,0,0,1,0,0,-0.020569719573311357,-0.012349356396283123
4404,1,0,0,0,0,0,1,0,0,-0.08440165304407285,0.07031466340413312
4405,1,1,0,0,0,0,0,0,0,-0.018965199078114656,0.2257960715888705
4406,0,0,1,0,0,0,0,0,0,-0.06260551120258724,0.07532509254585751
4407,0,0,0,0,0,0,0,0,0,-0.04121514800078191,-0.0252113611847898
4408,1,0,0,0,0,0,0,0,0,-0.04973390741169604,-0.034068881261383084
4409,1,0,0,0,0,0,0,0,0,-0.026935244898164793,0.0727388158036199
4410,1,0,0,0,0,0,0,0,0,0.00747741432860489,0.22421103540048196
4411,1,1,0,0,0,0,0,0,6,-0.05437338305024532,0.3362069855977192
4412,0,0,0,0,0,0,0,0,0,-0.023485080982362412,0.15840628667808085
4413,1,1,1,0,0,0,0,0,0,-0.19435689079967378,0.37249397303553683
4414,1,1,0,0,0,0,0,0,0,-0.12115618886769214,0.3763288389952657
4415,0,0,0,0,0,0,0,0,0,-0.02682358732348998,0.04604111366758217
4416,1,1,0,0,0,0,0,0,6,-0.09296038511552313,0.36055949366633083
4417,0,0,0,1,0,0,0,0,0,-0.037975770752190795,0.2659268784949458
4418,0,0,0,0,0,0,0,0,0,-0.05876655595707958,0.06624445109628135
4419,0,0,0,0,0,0,0,0,0,-0.057967689032298805,0.0635952292083713
4420,0,0,0,0,0,0,0,0,0,-0.05791482424338991,0.06534947842776183
4421,0,0,0,0,0,0,0,0,0,-0.054717209857986594,0.05923518719225137
4422,0,0,0,0,0,0,0,0,0,-0.056623754979993605,0.05902461673892833
4423,0,0,0,0,0,0,0,0,0,-0.05739213566994299,0.058731172509540415
4424,0,0,0,0,0,0,0,0,0,-0.0579542205546444,0.05793820029908885
4425,0,0,0,0,0,0,0,0,0,-0.05804456886835402,0.05747310771288247
4426,0,0,0,0,0,0,0,0,0,-0.05772900134999015,0.05651967315076797
4427,0,0,0,0,0,0,0,0,0,-0.05847074788394632,0.05189069214056388
4428,0,0,0,0,0,0,0,0,0,-0.05823278999703599,0.0518657040512679
4429,0,0,0,0,0,0,0,0,0,-0.2409393619684699,0.19422644904912686
4430,0,0,1,0,0,0,0,1,0,-0.19687700995219584,0.07572482137536429
4431,0,0,1,0,0,0,0,0,0,-0.22918730708280285,0.20104386565569587
4432,0,0,0,0,0,0,1,0,0,-0.14415322770487132,0.07537434209677336
4433,0,0,0,0,0,0,0,0,0,-0.12122498423253236,0.19067254671704412
4434,0,0,0,0,0,0,0,0,0,-0.09405462371528545,0.18196202779654408
4435,0,0,1,0,0,0,0,0,0,-0.2666573531000483,0.24810891230223006
4436,0,0,0,0,0,0,0,1,0,-0.23767337461590382,0.25153243261095326
4437,0,0,0,0,0,0,0,1,4,-0.004234902186956506,0.25085635242162657
4438,0,0,0,0,0,0,0,0,4,-0.08339866114731294,0.18852490600884741
4439,0,0,0,0,0,0,0,0,0,-0.27832250543379866,0.22648974844732458
4440,0,0,0,1,0,0,1,0,0,-0.2605015848959355,0.20442089787684378
4441,0,1,0,0,0,0,0,0,0,-0.10685424451520183,0.05880722988053757
4442,0,0,0,0,0,0,0,0,0,-0.08740070790640622,0.1300702090987837
4443,1,1,1,0,0,0,0,0,0,-0.1545639423727009,0.259000215777441
4444,0,1,1,0,0,0,0,0,0,-0.1562771823404259,0.19304631043556383
4445,0,0,1,0,0,0,0,0,0,-0.21661552834618644,0.23807699928109183
4446,1,1,0,0,0,0,0,0,2,-0.1632055772566482,0.27541087570257083
4447,0,0,1,0,0,0,0,0,2,-0.22673035724284624,0.16274712237799044
4448,1,1,0,0,0,0,0,0,0,-0.12539022452639126,0.25987701832414845
4449,0,0,0,0,0,0,0,0,0,-0.28983016557819946,0.20734924546712508
4450,0,0,1,0,0,0,0,0,0,-0.3198383089988248,0.24312085872148398
4451,0,0,0,0,0,0,0,0,0,-0.0672809840118709,0.0982060163453417
4452,0,0,0,0,0,0,0,0,0,-0.06881726608538123,0.12423162591202476
4453,0,0,0,1,0,0,0,0,0,-0.0944109268327195,0.2664715845940487
4454,1,0,0,1,0,0,0,0,0,-0.13134122059043304,0.23568316060118372
4455,1,0,0,0,0,0,0,0,0,-0.155814148504042,0.23299553711120471
4456,1,1,0,0,0,0,0,0,0,-0.11200303708717818,0.16908577065853594
4457,0,0,0,0,0,0,0,0,0,-0.08313017647014935,0.11629891283748862
4458,0,0,0,0,0,0,0,0,0,-0.08520413453592678,0.07893778757486292
4459,0,0,1,1,0,0,0,0,0,-0.22632981623571957,0.2835765113367845
4460,0,0,1,1,0,1,0,0,0,-0.21409800366841658,0.3199543329262125
4461,0,0,1,0,0,0,0,0,0,-0.2545237756383263,0.40056718618756054
4462,0,0,1,0,0,0,0,0,0,-0.21692041645292195,0.3311958888263784
4463,1,1,1,0,0,0,0,0,0,-0.1068099330694072,0.31686565225429236
4464,1,1,1,0,0,0,0,0,0,-0.15097475951341424,0.07342204587583082
4465,1,1,0,1,0,0,0,0,0,0.06539632853022528,0.23715145691101874
4466,1,1,0,1,0,0,1,0,4,0.14091813501803888,0.24558075096482695
4467,1,1,0,1,0,0,1,0,4,0.18563259935839782,0.28681129795548155
4468,1,1,0,1,0,0,1,0,4,0.1946198504025998,0.33290324427530554
4469,1,1,1,1,0,0,1,0,4,0.1336620005680934,0.3899663921543642
4470,1,1,0,1,0,0,1,0,4,0.2187326310913225,0.36850900274064186
4471,0,0,0,1,1,0,0,0,4,0.2239686724006835,0.3161295848763792
4472,0,0,1,1,0,0,1,0,4,-0.11833035530473454,0.21977925118009897
4473,0,0,1,1,0,0,0,0,4,0.18111181964999748,0.2504703107406384
4474,0,0,1,1,0,0,1,0,4,-0.07322199157390158,0.20358641161338276
4475,0,0,1,1,0,0,0,0,4,-0.02264973572700437,0.22930080430447364
4476,0,0,1,1,1,0,1,0,4,0.10140815583106713,0.26241451167611796
4477,0,0,0,1,0,1,1,0,4,0.24078459447053696,0.10967828603890278
4478,0,0,1,1,0,1,1,0,4,-0.31012828150568045,0.27251219696144724
4479,0,0,1,1,0,1,1,0,4,-0.22181533247624569,0.270361750625613
4480,0,0,1,1,0,0,1,0,4,-0.28131193351490724,0.4054482148249486
4481,0,0,1,1,0,0,0,1,4,-0.12961095817828255,0.33251225583157246
4482,0,0,1,1,1,0,0,1,4,-0.016112258412728217,0.48374429580412415
4483,1,0,0,1,0,0,0,0,4,-0.18490231546916466,0.5315438890707139
4484,0,0,0,1,0,0,0,0,4,-0.16534230791914625,0.471377537892151
4485,0,0,0,0,0,0,0,0,4,-0.39225269520753314,0.39371454765971153
4486,0,0,0,0,0,0,0,0,5,-0.2289456034226246,0.310768716570333
4487,0,0,1,0,0,0,0,0,4,-0.23044222769768619,0.21938397812559018
4488,0,0,0,1,0,0,0,0,1,0.1898277833273536,0.6038057594315
4489,0,0,1,1,0,0,1,0,4,-0.007716623036877163,0.32045585502515
4490,0,0,1,1,0,0,1,0,4,-0.17842510597486247,0.3701468752513296
4491,0,0,1,1,0,0,1,0,4,-0.16543797847177644,0.3703112162367783
4492,0,0,1,1,0,0,1,1,0,-0.26463484158739453,0.3536968134515183
4493,0,0,1,0,0,0,0,0,0,-0.2915122305827314,0.3039186312143053
4494,0,0,0,0,0,0,0,0,0,-0.33240139053056117,0.33484377188755093
4495,0,0,1,1,0,0,1,0,0,-0.34275669011434445,0.3511402039898951
4496,0,0,1,1,0,0,1,1,4,-0.3291845207445716,0.34489771343865666
4497,0,0,1,1,0,0,1,0,0,-0.3501704579807426,0.3332028268517827
4498,0,0,1,1,0,0,1,1,0,-0.373876044967849,0.32935705269980975
4499,0,0,1,1,0,0,1,1,4,-0.43746974942347916,0.22842266600376823
4500,0,0,1,1,0,0,1,1,4,-0.4850964178484375,0.2052874454882265
4501,0,0,1,1,0,0,1,1,4,-0.31850395498699263,0.1819135823185972
4502,0,0,1,1,0,0,0,1,4,-0.24786656112165045,0.29843977301406033
4503,0,0,1,0,0,1,0,0,5,-0.4746834778373964,0.29452157940249885
4504,0,0,1,0,0,0,0,0,1,-0.3576779312111045,0.2893943423374654
4505,0,0,1,1,0,0,0,1,4,-0.40091663380888737,0.3619306680047884
4506,0,0,1,1,0,0,0,1,4,-0.19707979847015325,0.2697922999995123
4507,0,0,1,1,0,0,1,1,5,-0.35414725283810283,0.2258350698240591
4508,0,0,1,1,0,0,1,1,0,-0.3463938799380374,0.21732353735531337
4509,0,0,1,1,0,0,1,0,5,-0.520880534215585,0.25102808237026786
4510,0,0,1,1,0,0,1,0,0,-0.3236242444744628,0.3034464058980933
4511,0,0,1,1,0,0,1,0,4,-0.4366826139831622,0.41462493638851133
4512,0,0,1,1,0,0,1,0,0,-0.27227730399585875,0.2803437143662258
4513,0,0,1,1,0,0,1,0,0,-0.17700868313151757,0.268604594638179
4514,1,0,1,1,0,0,1,0,0,-0.29964021767342564,0.35046109244668555
4515,0,0,1,1,0,0,0,0,0,-0.18043561466038233,0.1521706314218279
4516,0,0,1,1,0,0,0,0,0,-0.1285729672220585,0.16379472079049595
4517,0,0,1,1,0,0,0,0,0,0.008677585810226776,0.19645237536659754
4518,0,0,1,1,0,0,0,0,0,-0.07326317563849066,0.21635205590313195
4519,0,0,1,1,0,0,0,0,0,-0.19896099762991076,0.2274623109689472
4520,0,0,1,1,0,0,1,0,0,-0.15462779008636354,0.2462251664439558
4521,0,0,1,0,0,0,1,0,0,-0.20293173719638669,0.2211378385116787
4522,0,0,1,1,0,0,1,0,4,-0.15491140231882272,0.2844797993694603
4523,0,0,0,0,0,0,0,0,0,-0.13216645247302952,0.07823620565652255
4524,0,0,1,1,0,0,0,0,4,-0.28658343764561184,0.27578446174984006
4525,0,0,0,1,0,0,0,0,4,-0.08880435966420923,0.1409381988066199
4526,0,0,0,0,0,0,0,0,2,-0.1687205659323617,0.23682877336824795
4527,0,0,0,0,0,0,0,0,2,-0.1900194409842554,0.29750933903453275
4528,0,0,1,0,0,0,0,1,2,-0.3194403637041289,0.3067694551611662
4529,0,0,1,1,0,0,0,0,4,-0.09509619688125037,0.23847699066084851
4530,0,0,1,1,0,0,0,0,4,-0.11632532660702344,0.2288518901301645
4531,0,0,1,1,0,0,0,0,4,-0.3843947532831839,0.2706491935777624
4532,0,0,1,1,0,0,0,0,4,-0.4796434563192491,0.3562615564289061
4533,0,0,1,1,0,0,0,0,0,-0.3575816777240681,0.2385938079341461
4534,0,0,1,1,0,0,0,0,0,-0.3842074882092053,0.351059978974885
4535,0,0,1,1,1,0,0,0,0,-0.17182535305619245,0.30413751546783657
4536,0,0,1,1,0,0,1,0,0,-0.12032038468475412,0.2900561556146528
4537,0,0,1,1,0,0,0,0,0,-0.2417924170823474,0.3088704189346906
4538,0,0,1,1,0,0,0,0,0,-0.29191739683186535,0.4081850545113219
4539,0,0,0,1,0,0,1,0,0,-0.09999728381731796,0.11658007765531925
4540,0,0,1,0,0,0,0,0,0,-0.06814996160468777,0.018227773338654277
4541,0,0,0,1,0,0,1,0,0,-0.13624331315881327,0.0401714175424881
4542,0,0,0,0,0,0,1,0,0,0.030630450928583686,-0.029991126692804897
4543,0,0,0,0,0,0,1,0,0,0.032884065190477145,-0.0018951810167269559
4544,0,0,1,1,0,0,1,0,0,-0.2845729392659115,0.2179770135614824
4545,0,0,1,0,0,0,0,0,0,-0.2742144188745634,0.22496532716812856
4546,1,0,0,0,0,1,0,0,2,-0.3159862456377596,0.4206555630264215
4547,0,0,0,0,0,0,0,0,0,-0.22618695953860882,0.36648227256649224
4548,0,0,1,0,0,0,0,0,0,-0.09795564601786046,0.30607640360923183
4549,0,0,1,1,0,0,1,0,4,-0.2741871100825895,0.24572722583175877
4550,0,0,1,1,0,0,0,0,4,0.031896671905231266,0.15041635801868605
4551,0,0,1,1,0,0,0,0,4,-0.09648302492783656,0.20722476415654734
4552,0,0,1,1,0,0,0,0,0,-0.24173422344641668,0.20657949677153825
4553,0,0,0,1,0,0,0,0,4,-0.02622509487340917,0.18389503765348833
4554,0,0,1,0,0,0,0,0,4,0.24379317701402065,0.2726891593407153
4555,0,0,1,0,0,0,1,0,0,-0.21207359803252318,0.32458732699313636
4556,0,0,0,0,0,0,0,0,0,-0.18586532487288904,0.26710181497343766
4557,0,0,0,0,0,0,1,0,0,-0.3097004690452626,0.4114588679298513
4558,0,0,0,0,0,0,0,0,0,-0.4825537204007177,0.3763786340316168
4559,1,1,0,1,0,0,1,0,0,0.076492479420267,0.0846592128601562
4560,0,1,0,1,0,0,1,0,4,0.10612631143732482,0.2046164493949617
4561,0,1,0,1,0,0,1,0,0,0.0444413921948963,0.09993410088262807
4562,1,1,0,0,0,0,0,0,0,0.06087844912575454,0.12864873989325895
4563,0,0,0,0,0,0,0,0,0,-0.08713362601242572,-0.1782864633224611
4564,0,0,0,0,0,0,0,0,4,-0.024214727215861067,-0.1674309564956562
4565,0,0,0,1,0,0,1,0,0,0.0003997047284715503,-0.02319369432026232
4566,0,0,0,0,0,0,0,0,0,-0.03319483488111908,0.03198408798045031
4567,0,1,0,0,0,0,0,0,0,-0.03622201010339751,0.17519893331489964
4568,0,0,1,0,0,0,0,0,0,-0.14041143289987784,0.11164560508424114
4569,0,0,1,0,0,0,0,0,0,-0.13680676038156414,0.11134866883635121
4570,0,0,1,0,0,0,0,0,0,-0.13468277139442142,0.10632404733731063
4571,0,0,1,0,0,0,0,0,0,-0.13202918127277183,0.10471838249788173
4572,0,0,1,0,0,0,0,0,0,-0.12920995408938712,0.10324066215329551
4573,0,0,1,0,0,0,0,0,0,-0.13001974431895902,0.1044807756644379
4574,0,0,1,0,0,0,0,0,0,-0.1299596000217686,0.10375815544485745
4575,0,0,1,0,0,0,0,0,0,-0.1310765734064932,0.10403634753311047
4576,0,0,1,0,0,0,0,0,0,-0.13179602319570755,0.10324799675053273
4577,0,0,1,0,0,0,0,0,0,-0.1312429946724718,0.10286828674878427
4578,0,0,1,0,0,0,0,0,0,-0.1319800184696521,0.1028241474077252
4579,0,0,1,0,0,0,0,0,0,-0.13177260432367854,0.10221342508693365
4580,0,0,1,0,0,0,0,0,0,-0.13181376251955768,0.10374542856343866
4581,0,0,1,0,0,0,0,0,0,-0.13215646761665614,0.10201650975872512
4582,0,0,1,0,0,0,0,0,0,-0.13248669213958483,0.10136033329303909
4583,0,0,1,0,0,0,0,0,0,-0.13352102536928698,0.10192514143541057
4584,0,0,1,0,0,0,0,0,0,-0.13382919515654645,0.10209914383257879
4585,0,0,1,0,0,0,0,0,0,-0.13393765341760105,0.10141488251055729
4586,0,0,1,0,0,0,0,0,0,-0.13357651519809705,0.09997326482430488
4587,0,0,1,0,0,0,0,0,0,-0.13328264073444243,0.09952315129646044
4588,0,0,1,0,0,0,0,0,0,-0.13322268726647296,0.099462077913095
4589,0,1,1,0,0,0,1,0,0,-0.03850544598198647,-0.05812444642039119
4590,0,0,0,0,0,0,0,0,0,-0.02595462117613738,-0.07447514619286127
4591,0,0,0,0,0,0,0,0,0,-0.041781749827542236,0.0017236138473411293
4592,0,0,0,0,0,0,0,0,0,-0.07852782331112972,-0.07754971819782733
4593,0,0,0,0,0,0,0,0,0,0.029327053883063902,-0.16046826104866346
4594,0,0,1,0,0,0,0,0,0,-0.3335283466639292,0.1717119079855221
4595,0,0,0,0,0,0,0,0,0,-0.04388520179782067,0.09283903038043426
4596,1,1,0,0,0,0,0,0,2,-0.15011992857877268,0.20962740093052967
4597,1,1,0,0,0,0,0,0,2,-0.12713662918203664,0.18304647731527338
4598,0,0,1,0,0,0,0,0,2,-0.008594837113234596,0.21570763949727584
4599,0,0,0,0,0,0,0,0,0,-0.0709749510677189,0.15910798148864774
4600,0,0,0,0,0,0,0,0,0,-0.17351238798399116,0.318276052522522
4601,0,1,0,0,0,0,0,1,0,-0.025619180618760867,-0.09084854042157538
4602,1,1,1,0,0,0,0,0,0,0.024360198956473046,0.33174869966215303
4603,0,1,0,0,0,0,1,0,0,-0.024725910809234218,0.26409556432382053
4604,0,0,0,0,0,0,0,0,0,-0.05712618291574094,0.18924202912756677
4605,0,1,1,0,0,0,0,0,0,-0.026299877692700264,0.45410959168925485
4606,0,0,1,0,0,0,0,0,0,-0.20465725888253045,0.3006297529822117
4607,0,0,0,0,0,0,0,0,0,-0.04827554731041589,0.15510421977102704
4608,0,0,0,0,0,0,0,0,0,0.03906752966270827,0.04942048421607497
4609,0,0,1,0,0,0,0,0,0,-0.23643966812003214,0.2706483321901606
4610,0,0,1,0,0,0,0,0,1,-0.24020230207028556,0.15339297573327232
4611,0,0,0,0,0,0,0,0,0,-0.10104192181882501,0.07740470709579406
4612,0,0,0,0,0,0,0,0,0,-0.19682923241175326,0.11608069407214454
4613,0,0,1,0,0,0,0,0,1,-0.19966304211534172,0.14364859610673428
4614,0,0,0,0,0,0,0,0,0,-0.07045763924619873,-0.023544347673458532
4615,0,0,0,0,0,0,0,0,0,-0.08795382981617499,-0.11485114943628251
4616,0,0,0,0,0,0,0,0,0,-0.13322132848674975,-0.039350821302689055
4617,1,0,0,0,0,0,0,0,0,-0.17469086069429887,0.26847432177562847
4618,0,0,1,0,0,0,0,0,0,-0.10466145831895506,0.07869155761651005
4619,0,0,0,0,0,0,0,0,0,-0.19801496643278946,0.10378802200705789
4620,0,0,1,0,0,0,0,0,0,-0.23727248844347507,0.16969796975976534
4621,0,0,1,0,0,0,0,0,0,-0.17850526592596191,0.20594351000985808
4622,0,0,1,0,0,0,0,0,0,-0.2893418555491065,0.2964718687397084
4623,0,0,1,0,0,0,0,0,0,-0.284648520626912,0.2695760782195353
4624,0,0,1,0,0,0,0,0,0,-0.2977191965879971,0.26734624791424716
4625,0,0,1,0,0,0,0,0,0,-0.20283387897928298,0.2243038175235453
4626,0,0,1,0,0,0,0,0,0,-0.2171531002355838,0.22481208998636382
4627,0,0,1,0,0,0,0,0,0,-0.28405263175648693,0.2685605124570428
4628,0,0,1,0,0,0,0,0,0,-0.2175223190263895,0.2164156460325772
4629,0,0,0,0,0,0,0,0,0,-0.23721235614318992,0.120466891176827
4630,0,0,0,0,0,0,0,0,0,-0.15587911950608133,0.04188629767955522
4631,0,0,0,0,0,0,1,0,0,-0.155402277951668,0.0644398011928914
4632,0,0,0,0,0,0,0,0,0,-0.13380920343517674,0.059317415169636234
4633,0,0,0,0,0,0,1,0,0,-0.15799752975765036,0.08184374651663295
4634,0,0,0,0,0,0,1,0,4,-0.18282125541009014,0.1413449680855448
4635,0,0,0,0,0,0,1,0,4,0.008897730670134042,0.2204149216842396
4636,0,0,0,0,0,0,0,0,4,-0.26857713750857676,0.2854078820489935
4637,0,0,0,0,0,0,0,0,4,-0.2266448600536311,0.2997768887863984
4638,0,0,1,0,0,0,0,0,4,-0.13805685677614654,0.28556149465178965
4639,0,0,0,1,0,0,1,0,4,-0.027427917652714448,0.3230983323944536
4640,0,0,1,1,0,0,1,0,4,-0.16118386347386007,0.31712570868579565
4641,1,0,1,1,0,0,1,0,0,-0.3666476816870272,0.47741386672408365
4642,0,0,1,1,0,0,0,0,4,-0.3148226135802505,0.4006322221707944
4643,0,0,1,1,0,0,0,0,4,-0.33589315561479655,0.40332334589115093
4644,0,0,0,1,0,0,0,0,4,-0.1128031368808527,0.4475493616007856
4645,0,0,0,0,0,0,1,0,4,0.10500673410531716,0.42980490422709594
4646,0,0,0,0,0,0,0,0,4,0.11133707020627819,0.431116562079344
4647,0,0,1,1,0,0,1,0,4,-0.46959784837733753,0.28112819252878807
4648,1,0,0,1,0,0,1,0,4,0.22693352974755193,0.5789130674552564
4649,0,0,1,1,0,0,1,0,4,-0.3025530180893839,0.42053024439557796
4650,0,0,0,1,0,0,1,0,4,0.35977495615799465,0.426167076205418
4651,0,0,0,1,0,0,0,0,4,0.039213663383730106,0.36455781648156077
4652,0,0,1,1,0,0,0,0,4,-0.18094409222861663,0.4747416547217749
4653,0,0,1,1,0,0,0,1,4,-0.27420414028395157,0.3167188001036839
4654,0,0,1,1,0,0,0,1,4,-0.1416867906472793,0.35511385792204614
4655,0,0,0,1,0,0,0,0,4,0.23030313436481112,0.30594741274284093
4656,0,0,1,1,0,0,0,1,4,-0.12454953468649799,0.2718561256953857
4657,0,0,1,1,0,0,1,1,4,-0.1663508259225637,0.2802084114855939
4658,0,0,1,1,0,0,1,0,5,-0.5534275164950248,0.2813434179896782
4659,0,0,1,1,0,0,1,0,4,-0.4031211592526616,0.19838274604224249
4660,0,0,1,1,0,0,1,0,0,-0.371883595178492,0.16844358975312812
4661,0,0,1,1,0,0,1,0,5,-0.47056686274070103,0.2577072369780293
4662,0,0,1,1,0,0,1,0,0,-0.4413463180811194,0.20347659151670272
4663,0,0,1,1,0,0,0,0,4,-0.37855620252728267,0.2487002488005121
4664,0,0,1,1,0,0,0,1,4,-0.128825699181394,0.27282686960442276
4665,0,0,1,1,0,0,0,1,4,-0.3470860428550575,0.27971235180187864
4666,0,0,1,1,0,0,0,0,4,-0.099270205313683,0.21456571332620156
4667,0,0,1,1,0,0,0,1,0,-0.289968844233571,0.26521935778375905
4668,0,0,1,0,0,0,1,1,0,-0.29789833170606905,0.17651872746309408
4669,0,0,1,1,0,0,0,1,4,-0.4337321071713967,0.3173388655628322
4670,0,0,0,1,0,0,0,1,4,-0.31069213403450135,0.30978046713923835
4671,0,0,0,1,1,0,0,1,4,0.156700720275311,0.41534265846712504
4672,0,0,0,0,1,0,0,0,4,0.3816584088275895,0.3218421860212019
4673,0,0,0,1,1,0,0,1,4,0.5810438503004229,0.39045355356632305
4674,0,0,0,1,1,0,0,1,4,0.5279758696775196,0.43561312373525357
4675,0,0,1,1,1,0,0,0,4,0.3317033415231363,0.4664521980264812
4676,0,0,1,1,1,0,0,1,4,0.3159071057605999,0.3813961634617665
4677,0,0,1,1,0,0,0,1,4,-0.40065821103053173,0.3142397105969537
4678,0,0,1,1,0,0,1,1,4,-0.19098645588383084,0.2538745111087336
4679,0,0,1,1,0,1,0,0,0,-0.3809708788696873,0.22585923690961568
4680,0,0,1,1,0,1,1,0,5,-0.5711797059721951,0.3647917799565842
4681,0,0,1,1,0,1,0,0,4,-0.5196620457143963,0.34868064570534774
4682,0,0,1,1,0,0,0,0,4,-0.19414439446930043,0.4279755231170718
4683,0,0,1,1,0,0,0,0,4,-0.2510204235778043,0.29680405985441444
4684,0,0,0,1,0,0,1,0,4,0.05547074880450956,0.31293566749847834
4685,0,0,1,0,0,0,0,0,4,-0.38234650238270046,0.5012342172405241
4686,0,0,1,0,0,0,0,0,5,-0.33312165256785714,0.39880181514461954
4687,0,0,1,0,0,0,0,0,5,-0.4392085193876962,0.46359282775512445
4688,0,0,1,0,0,0,0,0,4,-0.46231519405141874,0.40740657002223946
4689,0,0,1,1,0,0,1,0,5,-0.5239582656588602,0.2547039887377698
4690,0,0,1,1,0,0,1,0,4,-0.5053627980799462,0.34680475090556817
4691,0,0,1,1,0,0,1,0,5,-0.5443029330896312,0.34458366674861224
4692,0,0,1,1,0,0,1,0,5,-0.5457624290383567,0.3364087008184899
4693,0,0,1,1,0,0,1,0,4,-0.4852194438541406,0.38634879217409573
4694,0,0,1,1,0,0,1,0,4,-0.4059910575589655,0.3314880152772131
4695,0,0,1,1,0,0,1,0,0,-0.3990040363155698,0.3621623354571821
4696,0,0,1,1,0,0,1,0,0,-0.43738040026571406,0.2904914691554088
4697,0,0,1,1,0,0,1,0,0,-0.46014269313922046,0.4150211358945326
4698,0,0,1,1,0,0,0,0,0,-0.45252480549051577,0.3283486979290548
4699,0,0,0,0,0,0,1,0,0,-0.04862385298321517,0.1005106870464882
4700,0,0,0,1,0,0,1,0,0,-0.11079481783273976,0.1387948933988809
4701,0,0,0,1,0,0,1,0,0,-0.08830096405979837,0.1565919344368586
4702,0,0,0,1,0,0,1,0,0,-0.1510416784103176,0.1326505365891774
4703,0,0,0,1,0,0,1,0,0,-0.2448167765733639,0.10622643923239876
4704,0,0,0,1,0,0,1,0,0,-0.10674466615493758,0.08268216354037188
4705,0,0,0,1,0,0,1,0,0,-0.0954394045739288,0.1476097582245098
4706,0,0,0,1,0,0,1,0,0,-0.12377483498207051,0.15568947307091496
4707,0,0,0,1,0,0,1,0,0,-0.15953355212695902,0.13551351555782415
4708,0,0,1,1,0,0,1,0,0,-0.16953552497158714,0.13454371668079765
4709,0,0,1,1,0,0,1,0,0,-0.19830690699286369,0.14689372494620706
4710,0,0,1,1,0,0,1,0,0,-0.20855114357178345,0.19897529159023078
4711,0,0,1,0,0,0,1,0,0,-0.250934989853321,0.13946030910837603
4712,0,0,1,0,0,0,1,0,0,-0.15019605769530728,0.14523429543355867
4713,0,0,1,0,0,0,1,0,0,-0.14000987873020537,0.17956314798855025
4714,0,0,1,0,0,0,1,0,0,-0.2549567610074423,0.15355601045609396
4715,0,0,0,0,0,0,1,0,0,-0.1778162157248804,0.1525118989964922
4716,0,0,1,1,0,0,1,0,0,-0.24719384319982254,0.18309902412338963
4717,0,0,0,1,0,0,1,0,0,-0.15117205373060547,0.16497227518610946
4718,0,0,1,1,0,0,1,0,0,-0.1514425811443576,0.15912725801861496
4719,0,0,1,0,0,0,1,0,0,-0.20696042563251568,0.1033781580872049
4720,0,0,1,0,0,0,1,0,0,-0.1904366178817949,0.11635110625923654
4721,0,0,1,0,0,0,1,0,0,-0.1745620484365837,0.08342542612042861
4722,0,0,1,1,0,0,1,0,5,-0.3659766655121195,0.039384524215404865
4723,0,0,1,0,0,0,0,0,0,-0.07336193277181964,-0.0165691853341598
