frames_ids,AU1,AU2,AU4,AU6,AU12,AU15,AU20,AU25,EXPR,valence,arousal
3295,0,0,1,0,0,0,0,0,5,-0.28328301426939256,-0.36010621940582305
3296,0,0,1,0,0,0,0,0,0,-0.2982525368815435,-0.30782398889392715
3297,0,0,1,0,0,0,0,0,0,-0.2901143897837947,-0.3144737512645263
3298,0,0,1,0,0,0,0,0,0,-0.2756646769619119,-0.30572593189763697
3299,0,0,1,0,0,0,0,0,1,-0.33569155096943415,-0.253094111023912
3300,0,0,1,0,0,0,0,0,1,-0.32164676939397685,-0.27415296063439826
3301,0,0,1,0,0,0,0,0,1,-0.324049412255255,-0.23290984564779427
3302,0,0,1,0,0,0,0,0,1,-0.331883547083922,-0.2537234760667688
3303,0,0,1,0,0,0,0,0,5,-0.32365690329070756,-0.30316422490317274
3304,0,0,1,0,0,0,0,0,5,-0.3298090634232626,-0.3029632644458233
3305,0,0,1,0,0,0,0,0,1,-0.36115619846225994,-0.28353647099146134
3306,0,0,1,0,0,0,0,0,1,-0.3618754530873144,-0.27440116343725673
3307,0,0,1,0,0,0,0,0,1,-0.32675256313239903,-0.3632710646764425
3308,0,0,1,0,0,0,0,0,1,-0.3507417027595741,-0.34497978675522306
3309,0,1,1,0,0,0,0,0,1,-0.3290845846189002,-0.3052229475487318
3310,0,1,1,0,0,0,0,0,1,-0.3181695156055962,-0.3622827489008686
3311,0,1,1,0,0,0,0,0,1,-0.34801866552841504,-0.38624792710853445
3312,0,1,1,0,0,0,0,0,1,-0.36553362780671844,-0.40783239603900406
3313,0,0,1,0,0,0,0,0,1,-0.33756940397640733,-0.3514689808515342
3314,0,0,1,0,0,0,0,0,5,-0.3401038125923247,-0.3504091947535544
3315,0,1,1,0,0,0,0,0,1,-0.39012121037567826,-0.3325522107954481
3316,0,1,1,0,0,0,0,0,1,-0.388800393878467,-0.33806739840656524
3317,0,1,1,0,0,0,0,0,1,-0.3566330739018956,-0.33396040830503865
3318,0,1,1,0,0,0,0,0,1,-0.3580294335965607,-0.3232570884314268
3319,0,0,1,0,0,0,0,0,5,-0.24679711309650693,-0.3616391901152
3320,0,0,1,0,0,0,0,0,5,-0.2604617707800476,-0.3688616058452202
3321,0,0,1,0,0,0,0,0,5,-0.26249438926568375,-0.36307577630979826
3322,0,0,1,0,0,0,0,0,5,-0.2553036621427869,-0.3626417048025791
3323,0,0,1,0,0,0,0,0,5,-0.2650350799345976,-0.34978901205192275
3324,0,0,1,0,0,0,0,0,5,-0.26574204327296586,-0.34346619869067674
3325,0,0,1,0,0,0,0,0,5,-0.2798355075719883,-0.3433091327721119
3326,0,0,1,0,0,0,0,0,0,-0.24099665485080451,-0.3266097095811826
3327,0,0,1,0,0,0,0,0,0,-0.25907821367314016,-0.31482995700130956
3328,0,0,1,0,0,0,0,0,0,-0.23911829427149653,-0.309301393049521
3329,0,1,1,0,0,0,0,0,5,-0.3215299734966769,-0.3073676241221716
3330,0,0,1,0,0,0,0,0,5,-0.30373962878366007,-0.28714721593515663
3331,0,1,1,0,0,0,0,0,5,-0.33536783949354065,-0.31268436072614836
3332,0,1,1,0,0,0,0,0,1,-0.33141420298565405,-0.36057616504044027
3333,0,1,1,0,0,0,0,0,5,-0.37430216637221747,-0.3966603920317108
3334,0,1,1,0,0,0,0,0,5,-0.34969897050426596,-0.3997086067362321
3335,0,1,1,0,0,0,0,0,5,-0.36627998466620304,-0.3655524293273247
3336,0,1,1,0,0,0,0,0,5,-0.353541990772723,-0.35294673412633865
3337,0,1,1,0,0,0,0,0,5,-0.3532885107285295,-0.33763557718760384
3338,0,0,1,0,0,0,0,0,5,-0.310991486480864,-0.3266525722329358
3339,0,0,1,0,0,0,0,0,5,-0.2529130707821184,-0.41376720785659643
3340,0,0,1,0,0,0,0,0,5,-0.25026885475304694,-0.4178953949993133
3341,0,0,1,0,0,0,0,0,5,-0.28093211232810167,-0.36743647075414443
3342,0,0,1,0,0,0,0,0,5,-0.29486585343731453,-0.37253836698073434
3343,0,0,1,0,0,0,0,0,5,-0.2982358590283854,-0.358754497975736
3344,0,0,1,0,0,0,0,0,5,-0.2865079151402155,-0.3507995001533633
3345,0,0,1,0,0,0,0,0,5,-0.2778215712663185,-0.3677179092467812
3346,0,0,1,0,0,0,0,0,5,-0.27393997121007974,-0.37984390156787795
3347,0,0,1,0,0,0,0,0,5,-0.2635058720969889,-0.3557893671708085
3348,0,0,1,0,0,0,0,0,5,-0.2812653835284628,-0.33331861722169714
3349,0,1,1,0,0,0,0,0,1,-0.3042786890314586,-0.3254523202501189
3350,0,1,1,0,0,0,0,0,1,-0.30092571536691765,-0.3260986279683973
3351,0,1,1,0,0,0,0,0,1,-0.298931504544606,-0.2946231000287778
3352,0,0,1,0,0,0,0,0,1,-0.29485986518212537,-0.3664952085543375
3353,0,0,1,0,0,0,0,0,5,-0.3284931460672708,-0.3163926366312234
3354,0,1,1,0,0,0,0,0,1,-0.33317348784016526,-0.3467043434839549
3355,0,1,1,0,0,0,0,0,1,-0.33194880848551345,-0.3256426065192117
3356,0,0,1,0,0,0,0,0,1,-0.30942631208630417,-0.31892801178037183
3357,0,1,1,0,0,0,0,0,1,-0.3225929204705417,-0.3155653721769341
3358,0,1,1,0,0,0,0,0,1,-0.2877153110109104,-0.31131707274165055
3359,0,0,1,0,0,0,0,0,1,-0.284310804915884,-0.3308721315468
3360,0,0,1,0,0,0,0,0,1,-0.28492403184147985,-0.32701375015925527
3361,0,0,1,0,0,0,0,0,1,-0.2851269188318647,-0.3254831221512225
3362,0,0,1,0,0,0,0,0,1,-0.2884196023974494,-0.32469780792445435
3363,0,0,1,0,0,0,0,0,1,-0.27679145944421185,-0.32972988470053105
3364,0,0,1,0,0,0,0,0,5,-0.2824111597093227,-0.408079699891938
3365,0,0,1,0,0,0,0,0,5,-0.3306949852366846,-0.3564499482071321
3366,0,0,1,0,0,0,0,0,1,-0.3141597863688826,-0.33658317943091354
3367,0,0,1,0,0,0,0,0,1,-0.3078038141213351,-0.337775239564699
3368,0,0,1,0,0,0,0,0,1,-0.315267353539591,-0.3289604603502851
3369,0,0,1,0,0,0,0,0,5,-0.30483730046360413,-0.28646178989162624
3370,0,0,1,0,0,0,0,0,1,-0.2905726470765474,-0.27972219013425187
3371,0,0,1,0,0,0,0,0,1,-0.2859435719885944,-0.28408325378213223
3372,0,1,1,0,0,0,0,0,1,-0.2876346039066496,-0.2971513293450698
3373,0,1,1,0,0,0,0,0,1,-0.30043748760497124,-0.2908322091511525
3374,0,0,1,0,0,0,0,0,1,-0.26547114114586495,-0.3338054404287648
3375,0,0,1,0,0,0,0,0,0,-0.2725135095480302,-0.3197496086757287
3376,0,0,1,0,0,0,0,0,1,-0.28258299022088884,-0.2923639607799583
3377,0,1,1,0,0,0,0,0,1,-0.3343010761991058,-0.31958119891351094
3378,0,1,1,0,0,0,0,0,1,-0.2942331195426003,-0.31928406600491144
3379,0,1,1,0,0,0,0,0,1,-0.3431638101836526,-0.33191118765573363
3380,0,0,1,0,0,0,0,0,1,-0.3036833929432569,-0.33828192216338054
3381,0,0,1,0,0,0,0,0,1,-0.2889631609432399,-0.33747219799031314
3382,0,0,1,0,0,0,0,0,5,-0.28641335581165833,-0.40180931497352984
3383,0,0,1,0,0,0,0,0,5,-0.32593667152487854,-0.3543358221833938
3384,0,0,1,0,0,0,0,0,5,-0.3635585853967075,-0.333925720267488
3385,0,0,1,0,0,0,0,0,5,-0.3386671491167171,-0.3514033404154409
3386,0,1,1,0,0,0,0,0,1,-0.3322041653066807,-0.31102357961016863
3387,0,1,1,0,0,0,0,0,1,-0.30762143510448947,-0.25501177511116685
3388,0,1,1,0,0,0,0,0,1,-0.3263573114956288,-0.28307930093356654
3389,0,0,1,0,0,0,0,0,5,-0.2996196258456238,-0.3169338486286028
3390,0,0,1,0,0,0,0,0,5,-0.27557152421765124,-0.3175952650811891
3391,0,0,1,0,0,0,0,0,5,-0.27227463860694306,-0.3380376294861842
3392,0,0,1,0,0,0,0,0,5,-0.2700335476141559,-0.3133875743446161
3393,0,0,1,0,0,0,0,0,5,-0.26455464701116166,-0.3221657319380412
3394,0,0,1,0,0,0,0,0,5,-0.2648055621152468,-0.33093646648309294
3395,0,0,1,0,0,0,0,0,5,-0.2511837077403662,-0.34263370473299326
3396,0,0,1,0,0,0,0,0,5,-0.2581198361953476,-0.34365769859869044
3397,0,0,1,0,0,0,0,0,5,-0.26414105463864923,-0.31550859746149446
3398,0,0,1,0,0,0,0,0,5,-0.26794584626010254,-0.3142145700342218
3399,0,0,1,0,0,0,0,0,5,-0.269068995897358,-0.32487022924837416
3400,0,0,1,0,0,0,0,0,5,-0.2767255796340913,-0.34409110580178864
3401,0,1,1,0,0,0,0,0,5,-0.27670655466116795,-0.2779688426327132
3402,0,0,1,0,0,0,0,0,5,-0.2793589143419875,-0.27836448668906666
3403,0,0,1,0,0,0,0,0,5,-0.28753494661635304,-0.28140564790412204
3404,0,0,1,0,0,0,0,0,5,-0.2921832541546074,-0.265538127235088
3405,0,0,1,0,0,0,0,0,5,-0.3248744382975641,-0.23619694750461925
3406,0,0,1,0,0,0,0,0,5,-0.3205877653565135,-0.2677184420355939
3407,0,0,1,0,0,0,0,0,1,-0.3204562527983064,-0.2265493126316487
3408,0,1,1,0,0,0,0,0,1,-0.319545149940639,-0.25425588421364265
3409,0,0,1,0,0,0,0,0,5,-0.29371397276975736,-0.27054794456068376
3410,0,0,1,0,0,0,0,0,1,-0.29976981766116007,-0.2456538873406029
3411,0,0,1,0,0,0,0,0,1,-0.3057425424240615,-0.2825537710328048
3412,0,0,1,0,0,0,0,0,5,-0.33907866371660744,-0.3038511297904494
3413,0,1,1,0,0,0,0,0,1,-0.3678731262717568,-0.23497863901215363
3414,0,1,1,0,0,0,0,0,1,-0.36588783114022694,-0.232005714981106
3415,0,1,1,0,0,0,0,0,1,-0.36844720813525395,-0.24062599776018612
3416,0,0,1,0,0,0,0,0,1,-0.34745015824209036,-0.2150217942452353
3417,0,0,1,0,0,0,0,0,5,-0.32541909090689036,-0.24454880788873293
3418,0,1,1,0,0,0,0,0,5,-0.33278281341795507,-0.23977879789584372
3419,0,1,1,0,0,0,0,0,5,-0.32935180814667164,-0.3693471126148085
3420,0,1,1,0,0,0,0,0,5,-0.3337043477934602,-0.3682428965832132
3421,0,1,1,0,0,0,0,0,5,-0.32814328673760573,-0.33704731949929795
3422,0,1,1,0,0,0,0,0,5,-0.34330275986557307,-0.3418035957668173
3423,0,1,1,0,0,0,0,0,5,-0.33414907247443854,-0.3221084308890186
3424,0,0,1,0,0,0,0,0,5,-0.34926325719578405,-0.34683602789760026
3425,0,1,1,0,0,0,0,0,5,-0.3213230906547228,-0.30947070581360575
3426,0,1,1,0,0,0,0,0,5,-0.35924975286807725,-0.3143288225186744
3427,0,1,1,0,0,0,0,0,5,-0.33101991650963963,-0.3149035699408208
3428,0,1,1,0,0,0,0,0,5,-0.344409312541278,-0.2897438366443998
3429,0,0,1,0,0,0,0,0,5,-0.2967926260994558,-0.3396939598759146
3430,0,1,1,0,0,0,0,0,5,-0.3164791586922978,-0.3776401900410603
3431,0,0,1,0,0,0,0,0,5,-0.32316485332825995,-0.3594536720744433
3432,0,0,1,0,0,0,0,0,5,-0.3263623922979796,-0.35944175641328147
3433,0,0,1,0,0,0,0,0,5,-0.29666002391298346,-0.40019975287080006
3434,0,1,1,0,0,0,0,0,5,-0.32225607257887057,-0.3951559130739618
3435,0,1,1,0,0,0,0,0,5,-0.2911384613291471,-0.3526630507748403
3436,0,1,1,0,0,0,0,0,5,-0.2901857431536069,-0.3302763800694314
3437,0,1,1,0,0,0,0,0,5,-0.3406760145735461,-0.3687202633070564
3438,0,1,1,0,0,0,0,0,5,-0.33590680959145847,-0.37165226045334226
3439,0,0,1,0,0,0,0,0,5,-0.2516709684254908,-0.29334821160515084
3440,0,0,1,0,0,0,0,0,5,-0.25062422776835247,-0.3309425619663671
3441,0,0,1,0,0,0,0,0,5,-0.26227384374483104,-0.3088312198876673
3442,0,0,1,0,0,0,0,0,5,-0.2746403603711147,-0.3094868933947414
3443,0,1,1,0,0,0,0,0,5,-0.27504038438239253,-0.3011810956645365
3444,0,1,1,0,0,0,0,0,5,-0.2751553900567448,-0.3075207503325626
3445,0,0,1,0,0,0,0,0,5,-0.2408294627369431,-0.3571196282650099
3446,0,0,1,0,0,0,0,0,5,-0.25692079858900374,-0.3016220764188084
3447,0,1,1,0,0,0,0,0,1,-0.2485823529507462,-0.31376441971300856
3448,0,0,1,0,0,0,0,0,1,-0.2786217367163198,-0.2898616523261329
3449,0,0,1,0,0,0,0,0,1,-0.22622745258750485,-0.27453324937194246
3450,0,0,1,0,0,0,0,0,0,-0.23534498666413128,-0.3079751705977527
3451,0,0,1,0,0,0,0,0,1,-0.2570822041770474,-0.3108891090041174
3452,0,0,1,0,0,0,0,0,0,-0.24501400546164645,-0.3177866616001427
3453,0,0,1,0,0,0,0,0,0,-0.2312290687006776,-0.3197939404176156
3454,0,0,1,0,0,0,0,0,0,-0.23341705124690448,-0.3198782402155063
3455,0,0,1,0,0,0,0,0,0,-0.2282354200927474,-0.3099668400689935
3456,0,0,1,0,0,0,0,0,0,-0.20464488927399022,-0.29908545457185126
3457,0,0,1,0,0,0,0,0,0,-0.21925816490961314,-0.3402336546262776
3458,0,0,1,0,0,0,0,0,0,-0.23816538570290988,-0.3267988510350207
3459,0,0,1,0,0,0,0,0,1,-0.2929715522607838,-0.3529420607205554
3460,0,0,1,0,0,0,0,0,1,-0.2987431435624451,-0.3378060404211283
3461,0,1,1,0,0,0,0,0,1,-0.3092131459749286,-0.3003333152155393
3462,0,0,1,0,0,0,0,0,5,-0.30590342279480726,-0.34621157540670155
3463,0,1,1,0,0,0,0,0,1,-0.315581665239925,-0.3269027041081389
3464,0,1,1,0,0,0,0,0,1,-0.305675523601454,-0.28109710575939206
3465,0,1,1,0,0,0,0,0,1,-0.2995521969454498,-0.2771813039251261
3466,0,1,1,0,0,0,0,0,1,-0.29808561191595423,-0.28922997006080364
3467,0,0,1,0,0,0,0,0,1,-0.28655830409805183,-0.30855645984411245
3468,0,0,1,0,0,0,0,0,5,-0.31607304109753676,-0.3834921693227156
3469,0,0,1,0,0,0,0,0,5,-0.2785931125070324,-0.3707035463793497
3470,0,0,1,0,0,0,0,0,5,-0.3204409401506909,-0.34087848160906065
3471,0,1,1,0,0,0,0,0,5,-0.32601977208564925,-0.34176379332386303
3472,0,0,1,0,0,0,0,0,5,-0.3090930731471561,-0.33394341768335406
3473,0,1,1,0,0,0,0,0,5,-0.3089187821062392,-0.2870849307785791
3474,0,1,1,0,0,0,0,0,5,-0.31322665609485223,-0.28626844987555067
3475,0,0,1,0,0,0,0,0,5,-0.2687841756725041,-0.2708710181606493
3476,0,0,1,0,0,0,0,0,5,-0.26056311918440966,-0.263712527530611
3477,0,0,1,0,0,0,0,0,5,-0.29486987355592553,-0.29946762949877764
3478,0,1,1,0,0,0,0,0,5,-0.30350021750392014,-0.2586280122295169
3479,0,1,1,0,0,0,0,0,1,-0.3450761542431122,-0.28709215333832333
3480,0,1,1,0,0,0,0,0,1,-0.3480346557449881,-0.29885077633968515
3481,0,0,1,0,0,0,0,0,1,-0.32950713632415407,-0.2957043201956703
3482,0,0,1,0,0,0,0,0,5,-0.29827228830752,-0.2932215640811544
3483,0,0,1,0,0,0,0,0,5,-0.30551938556699926,-0.2872448757774883
3484,0,0,1,0,0,0,0,0,5,-0.3227617946065852,-0.26490412206744385
3485,0,1,1,0,0,0,0,0,5,-0.33024263224873923,-0.2374026792056516
3486,0,0,1,0,0,0,0,0,5,-0.3218590052661296,-0.25899450445553834
3487,0,0,1,0,0,0,0,0,1,-0.3302125877112543,-0.20258980946872687
3488,0,0,1,0,0,0,0,0,5,-0.31055273243883247,-0.2704691986314414
3489,0,0,1,0,0,0,0,0,5,-0.30364904302328605,-0.3165136046744394
3490,0,0,1,0,0,0,0,0,5,-0.3081600725096283,-0.3363799588221714
3491,0,1,1,0,0,0,0,0,1,-0.3247665047195991,-0.3274256895046596
3492,0,1,1,0,0,0,0,0,5,-0.30900289667739633,-0.31821901937732233
3493,0,0,1,0,0,0,0,0,5,-0.2862857371610038,-0.32522749855170824
3494,0,0,1,0,0,0,0,0,5,-0.29570740936814177,-0.35468864228919544
3495,0,0,1,0,0,0,0,0,5,-0.2893000691550888,-0.35583015264312157
3496,0,0,1,0,0,0,0,0,5,-0.30817573361587414,-0.3636366944456792
3497,0,0,1,0,0,0,0,0,5,-0.27925381556537776,-0.3500158970686914
3498,0,0,1,0,0,0,0,0,5,-0.27916202543278096,-0.3528454785126471
3499,0,1,1,0,0,0,0,0,5,-0.29951881711397293,-0.3372952033341311
3500,0,0,1,0,0,0,0,0,5,-0.2669073022935711,-0.3609095077171285
3501,0,0,1,0,0,0,0,0,5,-0.2760904909316052,-0.3768953042025188
3502,0,0,1,0,0,0,0,0,5,-0.31024967551983496,-0.37811738869947337
3503,0,0,1,0,0,0,0,0,5,-0.31171104216359946,-0.3686578977090233
3504,0,0,1,0,0,0,0,0,5,-0.30071185748659596,-0.32873525716728946
3505,0,0,1,0,0,0,0,0,5,-0.26328817436258667,-0.34258997022544996
3506,0,1,1,0,0,0,0,0,0,-0.23754538386703267,-0.33841457845042716
3507,0,1,1,0,0,0,0,0,0,-0.21956223877273984,-0.33945113077022954
3508,0,1,1,0,0,0,0,0,1,-0.2046335885043894,-0.31292104435698626
3509,0,1,1,0,0,0,0,0,5,-0.2687549891017721,-0.34923051942467664
3510,0,0,1,0,0,0,0,0,5,-0.27846709395817015,-0.3726015017171832
3511,0,0,1,0,0,0,0,0,5,-0.2943534099038899,-0.3673390328645167
3512,0,0,1,0,0,0,0,0,5,-0.289197444814674,-0.350999601358413
3513,0,0,1,0,0,0,0,0,5,-0.31065954694234904,-0.3802689620428474
3514,0,0,1,0,0,0,0,0,5,-0.3114935245409326,-0.333414003331104
3515,0,1,1,0,0,0,0,0,1,-0.3449431895841324,-0.31292687047665063
3516,0,0,1,0,0,0,0,0,5,-0.30983382026591394,-0.3202683531807883
3517,0,0,1,0,0,0,0,0,5,-0.3349103133610028,-0.30144011715463814
3518,0,0,1,0,0,0,0,0,1,-0.35154141781209836,-0.30957194531373194
3519,0,1,1,0,0,0,0,0,1,-0.3672587418703571,-0.3720421484965635
3520,0,1,1,0,0,0,0,0,1,-0.38560575728670776,-0.3391447187229796
3521,0,1,1,0,0,0,0,0,5,-0.3362051558249637,-0.27111918745121283
3522,0,0,1,0,0,0,0,0,5,-0.33375852030057057,-0.25818030245442836
3523,0,0,1,0,0,0,0,0,5,-0.31340413124263783,-0.33748204088892403
3524,0,0,1,0,0,0,0,0,5,-0.31861728449209636,-0.3529671174780417
3525,0,0,1,0,0,0,0,0,5,-0.2869522103129911,-0.33433011849410843
3526,0,0,1,0,0,0,0,0,5,-0.2785840443569836,-0.34336102377672334
3527,0,0,1,0,0,0,0,0,0,-0.25408143772265734,-0.28328949948588983
3528,0,0,1,0,0,0,0,0,5,-0.28564576531215086,-0.30824172238843817
3529,0,0,1,0,0,0,0,0,5,-0.27792243563338787,-0.35770277691833485
3530,0,1,1,0,0,0,0,0,0,-0.26917254209815605,-0.29297486734331446
3531,0,1,1,0,0,0,0,0,0,-0.32790573121593836,-0.15718515040843115
3532,0,1,1,0,0,0,0,0,0,-0.2945138665672858,-0.18484643042871834
3533,0,1,1,0,0,0,0,0,0,-0.2529241325682961,-0.21859688417201767
3534,0,0,1,0,0,0,0,0,0,-0.2729500852660031,-0.18439853977179163
3535,0,0,1,0,0,0,0,0,0,-0.3046217695901808,-0.21613760567025136
3536,0,0,1,0,0,0,0,0,0,-0.2754555617207906,-0.2502543445596913
3537,0,0,1,0,0,0,0,0,0,-0.27352209472691796,-0.2603123787864063
3538,0,1,1,0,0,0,0,0,0,-0.28551359831717016,-0.2634918537162441
3539,0,1,1,0,0,0,0,0,0,-0.19889026965431283,-0.27595862031203555
3540,0,1,1,0,0,0,0,0,0,-0.19674888626200543,-0.27441260855841015
3541,0,1,1,0,0,0,0,0,0,-0.20410532827525846,-0.2665134745613231
3542,0,1,1,0,0,0,0,0,0,-0.20086317703336187,-0.2173584229098388
3543,0,0,1,0,0,0,0,0,0,-0.21385993998142355,-0.252201030551652
3544,0,0,1,0,0,0,0,0,0,-0.21497888616929567,-0.23221705335584522
3545,0,1,1,0,0,0,0,0,0,-0.20706842575332543,-0.2291116224001407
3546,0,0,1,0,0,0,0,0,0,-0.23323892750685402,-0.24655057643662748
3547,0,0,1,0,0,0,0,0,0,-0.2589344302870909,-0.22856186821713656
3548,0,0,1,0,0,0,0,0,0,-0.2598656703837486,-0.2360759766735627
3549,0,0,1,0,0,0,0,0,0,-0.22938761579356848,-0.23260192278968667
3550,0,0,1,0,0,0,0,0,0,-0.23757024923964454,-0.1887354687419966
3551,0,0,1,0,0,0,0,0,0,-0.22214424116138717,-0.2124407757931438
3552,0,0,1,0,0,0,0,0,1,-0.21758252499919195,-0.21978370870439046
3553,0,0,1,0,0,0,0,0,6,-0.23601820462652925,-0.18584751331945884
3554,0,0,1,0,0,0,0,0,1,-0.19958926940575786,-0.2528138935250402
3555,0,0,1,0,0,0,0,0,0,-0.217429562332415,-0.28641176711167454
3556,0,0,1,0,0,0,0,0,0,-0.21114800079560256,-0.31903888074387066
3557,0,0,1,0,0,0,0,0,0,-0.18456293504507484,-0.3698295478197428
3558,0,0,1,0,0,0,0,0,0,-0.19792068982496863,-0.31845355759325783
3559,0,1,1,0,0,0,0,0,0,-0.2345479671432833,-0.27574258616904884
3560,0,0,1,0,0,0,0,0,0,-0.21083994760594676,-0.30657849620451766
3561,0,0,1,0,0,0,0,0,0,-0.22963409103670673,-0.28267625541315955
3562,0,0,1,0,0,0,0,0,1,-0.21510877001090103,-0.3434471061826978
3563,0,0,1,0,0,0,0,0,1,-0.20088495371409845,-0.3272094383750013
3564,0,0,1,0,0,0,0,0,1,-0.22417050576232697,-0.3088897345679518
3565,0,0,1,0,0,0,0,0,1,-0.24037303946648825,-0.28524377883264895
3566,0,0,1,0,0,0,0,0,1,-0.22739345509724357,-0.30706214487528144
3567,0,0,1,0,0,0,0,0,1,-0.26633923217243716,-0.20534345521714154
3568,0,0,1,0,0,0,0,0,1,-0.22857390908144518,-0.23835747109382957
3569,0,0,1,0,0,0,0,0,0,-0.22744643052742744,-0.3685069013092863
3570,0,0,1,0,0,0,0,0,0,-0.2629383840585912,-0.3641833140404504
3571,0,1,1,0,0,0,0,0,1,-0.2612742153463554,-0.3128898269741944
3572,0,1,1,0,0,0,0,0,0,-0.2563561678413719,-0.2883190697971977
3573,0,0,1,0,0,0,0,0,0,-0.23349878170349833,-0.3523222749139869
3574,0,1,1,0,0,0,0,0,0,-0.21886289943588633,-0.31974433415177234
3575,0,1,1,0,0,0,0,0,0,-0.2212837057626243,-0.34921012281924246
3576,0,1,1,0,0,0,0,0,0,-0.2230893938119009,-0.32229439780655267
3577,0,1,1,0,0,0,0,0,0,-0.25066117243152,-0.2828350993712727
3578,0,1,1,0,0,0,0,0,0,-0.24594361642467502,-0.36987835380530576
3579,0,0,1,0,0,0,0,0,1,-0.26791135072830674,-0.17894869392713245
3580,0,0,1,0,0,0,0,0,1,-0.2809113714917514,-0.12829389618587148
3581,0,0,1,0,0,0,0,0,1,-0.26690683452455366,-0.1842607203871012
3582,0,0,1,0,0,0,0,0,0,-0.23058108969570118,-0.18595695363872344
3583,0,0,1,0,0,0,0,0,0,-0.2538651680714745,-0.10580280736873031
3584,0,0,1,0,0,0,0,0,0,-0.24421461308252465,-0.12457904688964944
3585,0,0,1,0,0,0,0,0,0,-0.2379765250830372,-0.15865441078418185
3586,0,0,1,0,0,0,0,0,0,-0.26762978275196236,-0.16986523855379543
3587,0,1,1,0,0,0,0,0,0,-0.2824978543174343,-0.16792614164296538
3588,0,1,1,0,0,0,0,0,0,-0.2837788678681184,-0.16700248970454074
3589,0,0,1,0,0,0,0,0,0,-0.2492680381087427,-0.26341032229461964
3590,0,0,1,0,0,0,0,0,0,-0.26010662453068356,-0.2550621676552845
3591,0,0,1,0,0,0,0,0,0,-0.24542950600076252,-0.26071139023712797
3592,0,0,1,0,0,0,0,0,0,-0.24635042684722552,-0.23188795130944964
3593,0,0,1,0,0,0,0,0,1,-0.2774757454761512,-0.20176533059413107
3594,0,1,1,0,0,0,0,0,1,-0.2697102559889716,-0.2526507554943428
3595,0,0,1,0,0,0,0,0,1,-0.2894647527703598,-0.21673427159456835
3596,0,1,1,0,0,0,0,0,1,-0.2875457596612825,-0.2140058762957588
3597,0,1,1,0,0,0,0,0,1,-0.2820231275132085,-0.19569537133027462
3598,0,0,1,0,0,0,0,0,1,-0.2740996473646527,-0.20657909035339564
3599,0,0,1,0,0,0,0,0,1,-0.27538144600111997,-0.1554918500815372
3600,0,0,0,1,0,0,0,0,6,0.23535922601034762,0.5033504479368658
3601,0,0,0,1,0,0,0,0,6,0.23910669413836372,0.5036443762426068
3602,0,0,0,1,0,0,0,0,6,0.23732712364902617,0.5014894762425683
3603,0,0,0,1,0,0,0,0,4,-0.07055461043982134,0.4841380791407764
3604,0,0,0,1,0,0,0,0,4,-0.07516012850560644,0.4817577149277847
3605,0,0,0,1,0,0,0,0,4,-0.07162451195089445,0.4816883936689823
3606,0,0,0,1,0,0,0,0,4,-0.14854962623825202,0.4705567123723755
3607,0,0,1,0,0,0,0,0,1,-0.3041608012472832,-0.04347328854553212
3608,0,0,1,0,0,0,0,0,0,-0.3498623638511881,0.07910479933611651
3609,0,0,1,0,0,0,0,0,1,-0.30947900069172896,-0.05138458934686105
3610,0,0,1,0,0,0,0,0,1,-0.3019805543973283,-0.06442538137841781
3611,0,0,1,0,0,0,0,0,1,-0.31177350006060134,-0.04052921942753823
3612,0,0,1,0,0,0,0,0,1,-0.3030732336000687,-0.05849630913182512
3613,0,0,1,0,0,0,0,0,1,-0.3029243959938054,-0.05938839522729586
3614,0,0,1,0,0,0,0,0,1,-0.29682536427495315,-0.06723010817567188
3615,0,0,1,0,0,0,0,0,1,-0.29820905948259974,-0.062479974426280185
3616,0,0,1,0,0,0,0,0,1,-0.3002789851054427,-0.0785122463589927
3617,0,0,1,0,0,0,0,0,1,-0.30169868990350035,-0.06055892722092966
3618,0,0,1,0,0,0,0,0,1,-0.2899680660905831,-0.09516798959138174
3619,0,0,1,0,0,0,0,0,1,-0.31496933624944895,-0.010080561568764527
3620,0,0,1,0,0,0,0,0,1,-0.2882300414218518,-0.07743453595627986
3621,0,0,1,0,0,0,0,0,1,-0.29655694612761424,-0.05514975431326194
3622,0,0,1,0,0,0,0,0,1,-0.28517302482673834,-0.1340327320412096
3623,0,0,1,0,0,0,0,0,1,-0.2877841202165368,-0.12889187819765593
3624,0,0,1,0,0,0,0,0,1,-0.29666811600327503,-0.10918320478920489
3625,0,0,1,0,0,0,0,0,1,-0.31670666148650195,-0.09147013144224495
3626,0,0,1,0,0,0,0,0,1,-0.3173837812899269,-0.0847263221604456
3627,0,0,1,0,0,0,0,0,1,-0.3284946764270946,-0.05617156271259062
3628,0,0,1,0,0,0,0,0,1,-0.3101667763885894,-0.10008363190450172
3629,0,1,1,0,0,0,0,0,1,-0.23755267603050212,-0.2234755157995479
3630,0,0,1,0,0,0,0,0,1,-0.245912846934516,-0.2749211406764134
3631,0,1,1,0,0,0,0,0,1,-0.2457854356578441,-0.2620310877069929
3632,0,1,1,0,0,0,0,0,1,-0.2517939926887936,-0.2898105226310069
3633,0,1,1,0,0,0,0,0,1,-0.26256472677280396,-0.28331169744610396
3634,0,1,1,0,0,0,0,0,1,-0.27420567332975276,-0.2666747728975392
3635,0,1,1,0,0,0,0,0,1,-0.2795113775692268,-0.18105269345994063
