frames_ids,AU1,AU2,AU4,AU6,AU12,AU15,AU20,AU25,EXPR,valence,arousal
2856,1,1,0,0,0,0,0,0,0,-0.17687394187745858,-0.14294743998432657
2857,1,1,0,0,0,0,0,0,0,-0.16648530451531868,-0.11019634514569164
2858,1,1,0,0,0,0,0,0,0,-0.17828063674709202,-0.13509103009097378
2859,1,1,0,0,0,0,0,0,0,-0.15323330369995491,-0.14960999722183935
2860,1,1,0,0,0,0,0,0,0,-0.16939643809746488,-0.15193803822024315
2861,0,1,0,0,0,0,0,0,0,-0.17998244164022928,-0.15765459002164123
2862,0,1,0,0,0,0,0,0,0,-0.16575262185774356,-0.1478320289714152
2863,1,1,0,0,0,0,0,0,0,-0.13158466760069137,-0.033425937711543084
2864,1,1,0,0,0,0,0,0,0,-0.13419415651495867,-0.02063802313243387
2865,1,1,0,0,0,0,0,0,0,-0.14346358570267181,-0.026952437509623367
2866,1,1,0,0,0,0,0,0,0,-0.15385952864687027,0.018515241036718463
2867,1,1,0,0,0,0,0,0,0,-0.1555187356835201,0.004467604252950886
2868,1,1,0,0,0,0,0,0,0,-0.15194111873164448,-0.08865602184424037
2869,1,1,0,0,0,0,0,0,0,-0.15878782742679748,-0.15581478820652261
2870,1,1,0,0,0,0,0,0,0,-0.15720438598624537,-0.15659619012163417
2871,1,1,0,0,0,0,0,0,0,-0.16918095950064818,-0.1519717496503769
2872,1,1,0,0,0,0,0,0,0,-0.17529227116411727,-0.1575096738669417
2873,1,1,0,0,0,0,0,0,0,-0.18155687855917346,-0.15858356341280014
2874,1,1,0,0,0,0,0,0,0,-0.18947938112365886,-0.1596895905918485
2875,1,1,0,0,0,0,0,0,0,-0.18893419278691384,-0.15980133783207418
2876,1,1,0,0,0,0,0,0,0,-0.18415096355295793,-0.1597631386395829
2877,1,1,0,0,0,0,0,0,0,-0.18464446889820949,-0.1631036316510673
2878,1,1,0,0,0,0,0,0,0,-0.1906917580578777,-0.16395211241806948
2879,1,1,0,0,0,0,0,0,0,-0.1550856794618947,-0.1588249901808588
2880,1,1,0,0,0,0,0,0,0,-0.16308414303287133,-0.157230305059401
2881,1,1,0,0,0,0,0,0,0,-0.1685483141353823,-0.15610363125544707
2882,1,1,0,0,0,0,0,0,0,-0.16546032449083506,-0.1570820515741473
2883,1,1,0,0,0,0,0,0,0,-0.16520779872218175,-0.15744687421977838
2884,1,1,0,0,0,0,0,0,0,-0.17216570992451657,-0.159615197649002
2885,0,1,0,0,0,0,0,0,0,-0.15507433535171197,-0.15931827383562788
2886,0,1,0,0,0,0,0,0,2,-0.152662567620083,-0.12159465999942963
2887,1,1,0,0,0,0,0,0,2,-0.15073385298427114,-0.11454079026359407
2888,1,1,0,0,0,0,0,0,0,-0.1554157849373281,-0.14988570151571803
2889,1,1,0,0,0,0,0,0,0,-0.15396314663015995,-0.15505134330157352
2890,1,1,0,0,0,0,0,0,0,-0.1367287039473396,-0.15211352558636515
2891,1,1,0,0,0,0,0,0,0,-0.14431597062349813,-0.14942447042382195
2892,1,1,0,0,0,0,0,0,0,-0.15042001971788097,-0.15067580628180482
2893,1,1,0,0,0,0,0,0,0,-0.14477721314362596,-0.14745830654742592
2894,1,1,0,0,0,0,0,0,0,-0.14946477874228123,-0.15150898549779274
2895,1,1,0,0,0,0,0,0,0,-0.14817659562533284,-0.1457908520709393
2896,1,1,0,0,0,0,0,0,0,-0.15471155909242382,-0.14500600725755494
2897,0,0,0,0,0,0,0,0,0,-0.13526861063560086,-0.11201002482113459
2898,0,0,0,0,0,0,0,0,0,-0.19613440798926415,-0.12090803917472892
2899,1,1,0,0,0,0,0,0,2,-0.16157243209454467,-0.13620050248573534
2900,0,1,0,0,0,0,0,0,0,-0.16683859049034688,-0.14462573796979425
2901,0,1,0,0,0,0,0,0,0,-0.1696250169824405,-0.15201569171193496
2902,0,1,0,0,0,0,0,0,0,-0.16667536842501976,-0.14822375534276952
2903,0,1,0,0,0,0,0,0,0,-0.1745200885205506,-0.14639337681307413
2904,1,1,0,0,0,0,0,0,0,-0.18777921450428522,-0.1405039061102894
2905,1,1,0,0,0,0,0,0,0,-0.17848651880156374,-0.14101335529841508
2906,1,1,0,0,0,0,0,0,0,-0.17473107536926893,-0.14614051963067864
2907,0,1,0,0,0,0,0,0,0,-0.1614816079435466,-0.15660603839645973
2908,1,1,0,0,0,0,0,0,0,-0.17984103626651252,-0.14721702481868934
2909,0,1,0,0,0,0,0,0,0,-0.18060729958233426,-0.1609588536701172
2910,0,1,0,0,0,0,0,0,0,-0.18435373345442047,-0.16215155347660923
2911,1,1,0,0,0,0,0,0,0,-0.18135016334073092,-0.15880691597684699
2912,1,1,0,0,0,0,0,0,0,-0.1698373881621305,-0.15891760230059798
2913,0,1,0,0,0,0,0,0,0,-0.163321028020475,-0.15535835107029447
2914,0,0,0,0,0,0,0,1,0,-0.15308908160161658,-0.09782320501491137
2915,0,0,0,0,0,0,0,0,0,-0.15358643722107734,-0.10505592640593506
2916,0,1,0,0,0,0,0,0,0,-0.14121619630742846,-0.15754431426509993
2917,0,0,0,0,0,0,0,0,0,-0.181457290340117,-0.07965331960555266
2918,0,0,0,0,0,0,0,0,0,-0.08999089261909067,-0.16604259839330462
2919,1,1,1,0,0,0,0,0,0,0.032529207479551785,0.0032285492879485173
2920,1,1,1,0,0,0,0,0,0,0.03327750359925339,0.012127278424725866
2921,1,1,0,0,0,0,0,0,0,-0.0006060517074442627,0.04484493747555744
2922,0,0,0,0,0,0,0,0,0,-0.04690778050816769,0.04765556571625268
2923,0,0,0,0,0,0,0,0,0,-0.11914275632558495,-0.04675572231644768
2924,1,0,0,0,0,0,0,0,0,-0.07263352834668603,-0.08216371528167087
2925,1,1,0,0,0,0,0,0,0,-0.0851113048480138,-0.0958898821232939
2926,1,1,0,0,0,0,0,1,0,-0.11477978662342622,-0.12887620871984648
2927,0,1,0,0,0,0,0,1,0,-0.09224595673578355,-0.15199609810645745
2928,0,0,0,0,0,0,1,0,0,-0.03144133876469971,-0.08160727403714864
2929,1,1,0,0,0,0,0,0,0,-0.05744632898131388,-0.1740531504229263
2930,0,0,0,0,0,0,0,0,0,-0.04576651441043639,-0.2724134589799705
2931,0,0,0,0,0,0,0,0,0,0.01714418682661884,-0.25953648503529725
2932,0,0,0,0,0,0,0,0,0,0.01393066322136862,-0.24602507936192286
2933,0,0,0,0,0,0,0,0,0,-0.031105375505591726,0.013325835823228424
2934,0,0,0,0,0,0,0,0,0,-0.07410954505107126,-0.07497057698569021
2935,0,0,1,0,0,0,0,0,0,-0.12444966406512417,-0.14907643591102804
2936,0,0,1,0,0,0,0,0,0,-0.2431373770079135,-0.188409216628459
2937,0,0,0,0,0,0,0,0,0,-0.03290581105178911,-0.08331904822568365
2938,0,0,0,0,0,0,0,0,0,-0.08051651951513794,-0.08236050863113062
2939,0,1,0,0,0,0,0,0,0,-0.09483290843873923,-0.1386011761967798
2940,0,1,0,0,0,0,0,0,0,-0.10215113869880478,-0.12432833635370791
2941,0,1,0,0,0,0,0,0,0,-0.17706602706426858,-0.14618463620526634
2942,0,1,0,0,0,0,0,0,0,-0.13703482470162656,-0.06080496446558854
2943,0,0,0,0,0,0,0,0,0,-0.11885185100407786,-0.087348453557321
2944,0,0,0,0,0,0,0,0,0,-0.11650905759674256,-0.15598499631711385
2945,0,0,0,0,0,0,0,0,0,0.007395121118813515,-0.11847453603542439
2946,0,0,0,0,0,0,0,0,0,-0.0242569728993419,-0.1160488623863785
2947,0,1,0,0,0,0,0,0,0,-0.05918419328334402,-0.1012434728779083
2948,0,0,0,0,0,0,1,0,0,-0.05325885905308261,-0.01645486336814147
2949,0,1,0,0,0,0,0,0,0,-0.11480957350393416,-0.0894469394866304
2950,0,1,0,0,0,0,0,0,0,-0.10764569930095033,-0.10840769633528242
2951,0,1,0,0,0,0,0,0,0,-0.0872906629550639,-0.12804174418009723
2952,0,1,0,0,0,0,0,0,0,-0.14611050971985898,-0.06066633608823302
2953,0,1,0,0,0,0,0,0,0,-0.12654582632086733,-0.0656685275033325
2954,0,1,0,0,0,0,0,0,0,-0.14034779007718168,-0.06476890274835143
2955,0,1,0,0,0,0,0,0,0,-0.15212728939705386,-0.026854006129341544
2956,0,1,0,0,0,0,0,0,0,-0.1372560396572992,-0.012711798675713721
2957,0,1,0,0,0,0,0,0,0,-0.1815092032576152,-0.02586365450253274
2958,1,1,0,0,0,0,0,0,0,-0.18209839147350165,0.07258185181968939
2959,1,1,0,0,0,0,0,1,0,-0.1582144297120211,-0.15421470808168558
2960,1,1,0,0,0,0,0,0,0,-0.16328817319069797,-0.16104909228995803
2961,1,1,0,0,0,0,0,0,0,-0.18537045562698043,-0.144992761532194
2962,1,1,0,0,0,0,0,0,0,-0.20343715707866455,-0.13968867424639608
2963,1,1,0,0,0,0,0,0,0,-0.19575677300791114,-0.12156382928515094
2964,1,1,0,0,0,0,0,0,0,-0.20981427392612922,-0.132162031713769
2965,1,1,0,0,0,0,0,0,0,-0.20777049325261035,-0.12443190886360278
2966,1,1,1,0,0,0,0,0,0,-0.21517300035836684,-0.11490525085537233
2967,1,1,1,0,0,0,0,0,0,-0.21226027670529318,-0.11294897959956683
2968,1,1,1,0,0,0,0,0,0,-0.20008602879534018,-0.12637477732833333
2969,1,1,0,0,0,0,0,0,0,-0.18585960344123462,-0.1553873867026261
2970,1,0,0,0,0,0,0,0,0,-0.1888950358858749,-0.12624035399609349
2971,0,1,0,0,0,0,0,0,0,-0.13548952521523464,-0.09575973533394162
2972,1,1,0,0,0,0,0,0,0,-0.10487392010154989,-0.08871255260065056
2973,1,1,0,0,0,0,0,0,0,-0.20562541864561168,-0.10981933169961472
2974,1,1,1,0,0,0,0,0,0,-0.2060575577327798,-0.14454216731706102
2975,1,1,0,0,0,0,0,0,0,-0.15494861987290762,-0.15153178901834366
2976,1,1,0,0,0,0,0,0,0,-0.1617038038553131,-0.13565537050262244
2977,1,1,0,0,0,0,0,0,0,-0.15872050510523353,-0.13685937393701786
2978,1,1,0,0,0,0,0,0,0,-0.14405488889008813,-0.14074594606063331
2979,1,1,0,0,0,0,0,0,0,-0.16336232274280565,-0.15823092738681135
2980,1,1,0,0,0,0,0,0,0,-0.1668479017236295,-0.17465005719139684
2981,1,1,0,0,0,0,0,0,0,-0.14045436668522215,-0.1503959241075025
2982,1,1,0,0,0,0,0,0,0,-0.1714495973551254,-0.15181488697233275
2983,1,1,0,0,0,0,0,0,0,-0.17538856314633067,-0.15148695382001615
2984,1,1,0,0,0,0,0,0,0,-0.18940106437213747,-0.15637802604990284
2985,1,1,0,0,0,0,0,0,0,-0.2095062151830031,-0.10691802920222186
2986,1,1,0,0,0,0,0,0,0,-0.20413567296743987,-0.13151740597401704
2987,1,1,1,0,0,0,0,0,0,-0.20731851103789126,-0.1454150105005523
2988,1,1,0,0,0,0,0,0,0,-0.18811148250135476,-0.15667005265621764
2989,0,1,1,0,0,0,0,0,0,-0.17289477034615924,-0.15232389977685867
2990,0,1,0,0,0,0,0,0,0,-0.16042797194332759,-0.16493783577454074
2991,0,1,0,0,0,0,0,0,0,-0.14518478516325373,-0.16808691235622214
2992,0,1,0,0,0,0,0,0,0,-0.13755748218107716,-0.170155872033559
2993,0,1,0,0,0,0,0,0,0,-0.14578554688284243,-0.1686856199174528
2994,0,1,0,0,0,0,0,0,0,-0.14453610661899138,-0.16679794909003634
2995,0,1,1,0,0,0,0,0,0,-0.16400198444094527,-0.16305041445478938
2996,0,1,0,0,0,0,0,0,0,-0.1487106022284838,-0.16251052087318388
2997,0,1,1,0,0,0,0,0,0,-0.1728065171379345,-0.1542118549466403
2998,0,1,1,0,0,0,0,0,0,-0.1715249452302631,-0.15073693592383186
2999,1,1,0,0,0,0,0,0,0,-0.1018484968655302,-0.1536025284149219
3000,1,1,0,0,0,0,0,0,0,-0.14880692791561356,-0.19496011855249223
3001,1,1,0,0,0,0,0,0,2,-0.15647272804543674,-0.21221736890392526
3002,1,1,0,0,0,0,0,0,5,-0.15543650933786451,-0.23477591510929513
3003,1,1,0,0,0,0,0,0,0,-0.15466269341567046,-0.23404724199606697
3004,1,1,0,0,0,0,0,0,0,-0.14174334845340228,-0.21184768382227057
3005,1,1,0,0,0,0,0,0,0,-0.16024028106077923,-0.15759782753363993
3006,1,1,0,0,0,0,0,0,0,-0.1485039672912344,-0.13855531931193063
3007,1,1,0,0,0,0,0,0,0,-0.13582050681763677,-0.12206357876359686
3008,1,1,0,0,0,0,0,0,0,-0.22081746639742056,-0.13547712167430867
3009,1,1,0,0,0,0,0,0,0,-0.1653349379615209,-0.16113216065997754
3010,1,1,0,0,0,0,0,0,0,-0.1809016620467638,-0.1611798152773286
3011,1,1,0,0,0,0,0,0,0,-0.19213791357622928,-0.16002874985018653
3012,1,1,0,0,0,0,0,0,0,-0.215450115967542,-0.1411860162931446
3013,1,1,0,0,0,0,0,0,0,-0.20322179751881206,-0.12151552792975534
3014,0,1,0,0,0,0,0,0,0,-0.20704326305330095,-0.11513835573599579
3015,1,1,1,0,0,0,0,0,0,-0.2185938588357347,-0.08059506587022429
3016,1,1,1,0,0,0,0,0,0,-0.22173540891411622,-0.05986123321283811
3017,1,1,0,0,0,0,0,0,0,-0.20636087089109142,-0.09998060785858948
3018,1,1,0,0,0,0,0,0,0,-0.14700392838475596,-0.10452707840043957
3019,1,1,0,0,0,0,0,0,0,-0.16699653205700765,-0.04218540144900454
3020,1,1,1,0,0,0,0,0,0,-0.18942046882263025,-0.05079386565576949
3021,1,1,1,0,0,0,0,0,0,-0.18529405799620838,-0.07348005567971426
3022,1,1,1,0,0,0,0,0,0,-0.1921459898945423,-0.07171173317137326
3023,1,1,1,0,0,0,0,0,0,-0.20212920123748,-0.054166172052071915
3024,1,1,1,0,0,0,0,0,0,-0.20648612567272628,-0.040551518849832505
3025,1,1,1,0,0,0,0,0,0,-0.1794533076815577,-0.03128798712522874
3026,1,1,1,0,0,0,0,0,0,-0.18844228486551928,-0.02364943631140422
3027,1,1,1,0,0,0,0,0,0,-0.19209863771424068,-0.025769437375282415
3028,1,1,1,0,0,0,0,0,0,-0.18935399416353144,-0.05505844907173402
3029,1,1,1,0,0,0,0,0,0,-0.18572678845636184,-0.14633837179893533
3030,1,1,1,0,0,0,0,0,0,-0.1567991717655739,-0.06545555232533894
3031,0,1,1,0,0,0,0,0,0,-0.14892990057552727,-0.0810034478475389
3032,0,0,1,0,0,0,0,0,0,-0.15903470720590318,-0.06545671690898756
3033,0,1,0,0,0,0,0,0,0,-0.15044524949974547,-0.12314633736586034
3034,0,1,0,0,0,0,0,1,0,-0.14777282294648778,-0.10299015231430536
3035,0,1,0,0,0,0,0,0,0,-0.14790797859964908,-0.10097695281729108
3036,0,1,0,0,0,0,0,0,0,-0.1741515261229851,-0.1577387985905118
3037,1,1,0,0,0,0,0,0,0,-0.14931313380657235,-0.14920346318869732
3038,1,1,0,0,0,0,0,0,0,-0.1517794950157527,-0.10206489383371699
3039,1,1,0,0,0,0,0,0,0,-0.1629598141911342,-0.09763932755480426
3040,1,1,0,0,0,0,0,0,0,-0.1374933272500609,-0.12954411742516403
3041,1,1,1,0,0,0,0,0,0,-0.162217001188669,-0.12884749535556986
3042,1,1,0,0,0,0,0,0,0,-0.1712987053263198,-0.16643445132955864
3043,1,1,1,0,0,0,0,0,0,-0.1809160523606759,-0.14788037737353565
3044,1,1,0,0,0,0,0,0,0,-0.1697495751995073,-0.15401536766454996
3045,1,1,0,0,0,0,0,0,0,-0.1625556629411509,-0.14116056912845176
3046,1,1,0,0,0,0,0,0,0,-0.19472712092867467,-0.1539030434677874
3047,1,1,0,0,0,0,0,0,0,-0.1843567610726735,-0.15596521659723583
3048,1,1,1,0,0,0,0,0,0,-0.18598649932736364,-0.1525597877350122
3049,1,1,0,0,0,0,0,0,0,-0.19253066365031138,-0.1671273338204054
3050,0,1,1,0,0,0,0,0,0,-0.17281878470384987,-0.14586170292980238
3051,0,0,0,0,0,0,0,0,5,-0.18836842346048036,-0.17348910537762816
3052,1,0,0,0,0,0,0,0,5,-0.229104509494439,-0.037373607635105964
3053,1,0,1,0,0,0,0,0,0,-0.2942952271612166,-0.009611688897405865
3054,0,0,1,0,0,0,0,0,5,-0.26549262040919674,-0.062132969817244754
3055,0,0,1,0,0,0,0,0,5,-0.2924381270070291,-0.29325278891912226
3056,0,0,1,0,0,0,0,0,5,-0.34222080499718066,-0.2407802103920595
3057,0,0,1,0,0,0,0,0,5,-0.2838684207404425,-0.30968608126338376
3058,1,0,1,0,0,0,0,0,5,-0.2625048036233669,-0.2918630087208984
3059,1,1,0,0,0,0,0,0,5,-0.1964797864884053,-0.14075135204123065
3060,1,1,1,0,0,0,0,0,5,-0.19798612512271288,-0.13061627886858526
3061,1,1,1,0,0,0,0,0,0,-0.16750183666858667,-0.1597769806892183
3062,1,1,1,0,0,0,0,0,0,-0.16753775498096063,-0.1640031103126699
3063,1,1,0,0,0,0,0,0,0,-0.15649594419894708,-0.16727820010036296
3064,1,1,1,0,0,0,0,0,0,-0.17181505376739603,-0.1630935047352595
3065,1,1,1,0,0,0,0,0,0,-0.17259213900596435,-0.14174813973123065
3066,1,1,1,0,0,0,0,0,0,-0.17666430258357557,-0.17822339699150214
3067,1,1,0,0,0,0,0,0,0,-0.17412486351684878,-0.15764223098047206
3068,1,1,0,0,0,0,0,0,0,-0.18643499244928155,-0.15346180685293426
3069,1,1,0,0,0,0,0,0,0,-0.15678970862523117,-0.16012013617804965
3070,0,0,0,0,0,0,0,0,0,-0.016039837374639945,-0.261100088790236
3071,0,0,0,0,0,1,0,0,5,-0.25955378651422895,-0.20128079316284708
3072,0,0,1,0,0,1,0,0,5,-0.5167975415641098,-0.11273869411946329
3073,0,0,0,0,0,1,0,0,5,-0.4889099792574262,-0.14344680085042985
3074,0,0,0,0,0,0,0,0,5,-0.3019173625905656,-0.1960525746445025
3075,0,0,0,0,0,0,0,0,5,-0.2257564665786433,-0.19610277856822667
3076,0,0,0,0,0,0,0,0,5,-0.1850381685714973,-0.25506765512124596
3077,0,0,1,0,0,0,0,0,5,-0.1809459422764026,-0.23749527299706213
3078,0,0,0,0,0,0,0,0,5,-0.26739398660107616,-0.31085228372754314
3079,0,0,0,0,0,0,0,0,0,-0.16965093068708822,-0.1990895568803688
3080,1,1,1,0,0,0,0,0,5,-0.30079313085068293,-0.049947648437840844
3081,0,0,1,0,0,0,0,0,5,-0.2341877475792947,-0.18291190489636444
3082,1,0,1,0,0,0,0,0,5,-0.17039426977632843,0.0885409831412528
3083,1,1,1,0,0,0,0,0,0,-0.16532258021508925,-0.026439286719419506
3084,1,0,0,0,0,0,0,0,0,-0.18082744170743884,-0.1762074331345503
3085,1,0,0,0,0,0,0,0,0,-0.18259578970211904,-0.1705172370298227
3086,1,0,0,0,0,0,0,0,0,-0.1839132676746216,-0.14939107401694765
3087,1,0,0,0,0,0,0,0,0,-0.18510455400935732,-0.15170871560755922
3088,1,0,0,0,0,0,0,0,0,-0.18219567068368445,-0.17004152180743407
3089,1,1,0,0,0,0,0,0,0,-0.19538770348299297,-0.14904408610508607
3090,1,1,1,0,0,0,0,0,0,-0.19717337977693355,-0.1389394628510529
3091,1,1,0,0,0,0,0,0,0,-0.18651161888709272,-0.1456918132515919
3092,1,1,1,0,0,0,0,0,0,-0.19057844373099603,-0.12006432224313217
3093,1,1,0,0,0,0,0,0,0,-0.17470092783485983,-0.15572355708986604
3094,1,1,0,0,0,0,0,0,0,-0.17122399283471174,-0.15351508284794896
3095,1,1,0,0,0,0,0,0,0,-0.17127993147311688,-0.1496764670687538
3096,1,1,0,0,0,0,0,0,0,-0.19914678671997735,-0.14372041308141847
3097,1,1,0,0,0,0,0,0,0,-0.19042049243465672,-0.15415385478991087
3098,1,1,0,0,0,0,0,0,0,-0.1758519443285064,-0.1600669098215325
3099,1,1,0,0,0,0,0,0,0,-0.17447047393101173,-0.16332511633970032
3100,1,1,0,0,0,0,0,0,0,-0.19163605138448098,-0.15797188523203284
3101,1,1,0,0,0,0,0,0,0,-0.18493783512990616,-0.15166597778787902
3102,1,1,0,0,0,0,0,0,0,-0.1843135912870486,-0.14478282691504182
3103,1,1,0,0,0,0,0,0,0,-0.18029616816439606,-0.15199133996908423
3104,1,1,0,0,0,0,0,0,0,-0.19460568725021168,-0.14281536835034409
3105,1,1,0,0,0,0,0,0,0,-0.18590570456810962,-0.16125531343296692
3106,1,1,0,0,0,0,0,0,0,-0.20022686509649876,-0.15615645831329814
3107,1,1,0,0,0,0,0,0,0,-0.20829664571494125,-0.16049224643613438
3108,1,1,0,0,0,0,0,0,0,-0.2017019379835754,-0.1464905335439988
3109,1,1,0,0,0,0,0,0,0,-0.19655917822398666,-0.14803529558795217
3110,1,1,0,0,0,0,0,0,0,-0.19684006478086016,-0.13646970183502788
3111,1,1,0,0,0,0,0,0,0,-0.20365062381346152,-0.12423926899531296
3112,1,1,0,0,0,0,0,0,0,-0.20121589383626615,-0.14342178599250285
3113,1,1,0,0,0,0,0,0,0,-0.19116448427877533,-0.15147772787053043
3114,1,1,0,0,0,0,0,0,0,-0.19323338863882544,-0.15295525900345594
3115,1,1,0,0,0,0,0,0,0,-0.19299102685832434,-0.16073697199240805
3116,1,1,0,0,0,0,0,0,0,-0.21347708554094427,-0.15242304151730712
3117,1,1,0,0,0,0,0,0,0,-0.20038160311722958,-0.153227446257676
3118,1,1,0,0,0,0,0,0,0,-0.19169891343718568,-0.12568058300377363
3119,1,1,0,0,0,0,0,0,0,-0.19203351319121892,-0.16441912293081073
3120,1,1,0,0,0,0,0,0,0,-0.20498865878279937,-0.16612098184257207
3121,1,1,0,0,0,0,0,0,0,-0.20271225883774802,-0.16282436751690083
3122,1,1,0,0,0,0,0,0,0,-0.1999559549288901,-0.16201094896295176
3123,1,1,0,0,0,0,0,0,0,-0.2099546644676593,-0.15742718328252334
3124,1,1,0,0,0,0,0,0,0,-0.21001363134985845,-0.1635807787759788
3125,1,1,0,0,0,0,0,0,0,-0.2165370828444889,-0.1636253060684172
3126,1,1,0,0,0,0,0,0,0,-0.22189811387751868,-0.16576719901288592
3127,1,1,0,0,0,0,0,0,0,-0.21216296254619688,-0.16128542762989564
3128,1,1,0,0,0,0,0,0,0,-0.19837383742120251,-0.1650230873350857
3129,1,1,0,0,0,0,0,0,0,-0.17609734739878488,-0.15964165762890942
3130,1,1,0,0,0,0,0,0,0,-0.17901000881523177,-0.16218555900176357
3131,1,1,1,0,0,0,0,0,0,-0.20375814516821844,-0.1156262023677731
3132,1,1,1,0,0,0,0,0,0,-0.208097953942151,-0.13497481785567578
3133,1,1,0,0,0,0,0,0,0,-0.18884357366646573,-0.14554966889524001
3134,1,1,0,0,0,0,0,0,0,-0.18532090699438034,-0.15711390250936877
3135,1,1,1,0,0,0,0,0,0,-0.1987311885646992,-0.1659842645780086
3136,1,1,0,0,0,0,0,0,0,-0.19528202640274117,-0.16760868922421274
3137,1,1,0,0,0,0,0,0,0,-0.206406243462353,-0.16618511941679148
3138,1,1,0,0,0,0,0,0,0,-0.20637199339092294,-0.1752264959451216
3139,1,1,0,0,0,0,0,0,5,-0.20100757989980358,-0.16661058459545822
3140,1,1,0,0,0,0,0,0,0,-0.1948434209589323,-0.16928456496182331
3141,1,1,0,0,0,0,0,0,0,-0.1687132682410792,-0.15803811206990906
3142,1,1,0,0,0,0,0,0,0,-0.1407278333488074,-0.08265004852115745
3143,1,1,0,0,0,0,0,0,2,-0.1536363436626792,0.009655127705436304
3144,0,0,0,0,0,0,0,0,2,-0.1603479011384097,-0.15238021266199409
3145,0,0,0,0,0,0,0,0,0,-0.08946026695392859,-0.26372112689032773
3146,0,0,0,0,0,0,0,0,0,-0.1654239632679444,-0.056076867012674725
3147,0,0,0,0,0,0,0,0,2,-0.027383408680754298,0.07747851760665833
3148,0,0,0,0,0,0,0,0,0,0.028020704790067463,0.23151323642875798
3149,0,1,0,0,0,0,0,0,5,-0.21391876988759342,-0.13696969664459563
3150,0,1,0,0,0,0,0,0,2,-0.17785613928036156,-0.10757617557905372
3151,0,0,0,0,0,0,0,0,2,-0.22492726734306326,0.1480236111460008
3152,0,1,1,0,0,0,0,1,2,-0.2154211999517621,0.1604333841915879
3153,0,0,0,0,0,0,0,1,2,-0.21735309046006915,-0.011274622837510493
3154,0,0,0,0,0,0,0,1,0,-0.13952479512418475,0.08664654092679384
3155,0,0,0,0,0,0,1,0,0,-0.15707238653282588,0.005670968859799546
3156,0,0,0,0,0,0,1,0,0,0.03143056879114159,0.22317549912258977
3157,0,0,0,0,0,0,1,0,0,-0.03782687942791539,0.13531440160678398
3158,0,0,0,0,0,0,0,0,0,-0.06420199495838272,0.07075822821475167
3159,1,1,0,0,0,0,0,0,5,-0.1916057101855251,-0.14590521489184258
3160,0,1,0,0,0,0,0,1,5,-0.24322769280804912,-0.13730766381271872
3161,1,1,1,0,0,0,0,1,5,-0.2736517016999547,0.1714647238749373
3162,1,1,0,0,0,0,0,1,5,-0.2613719515870081,0.16181421004186722
3163,1,1,0,0,0,0,0,1,5,-0.23572667535872346,0.22070820714150988
3164,1,1,0,0,0,0,0,1,5,-0.22053695540556587,0.26781309409814547
3165,1,1,0,0,0,0,0,1,5,-0.21202290598548168,0.26123593622316155
3166,1,1,0,0,0,0,0,1,2,-0.17969795669992705,0.1689748747525491
3167,1,1,0,0,0,0,0,1,2,-0.12708563715721924,0.1590404575223433
3168,0,1,0,0,0,0,0,1,6,-0.20660766352452098,0.20340356529854217
3169,0,1,0,0,0,0,0,1,6,-0.2497442356543616,0.19653832798174234
3170,0,1,0,0,0,0,0,1,2,-0.2291678314703811,0.1789195179161125
3171,0,1,0,0,0,0,0,1,2,-0.2522493160458429,0.18774539044304547
3172,0,0,0,0,0,0,0,1,2,-0.3394743555629822,0.2163140534263986
3173,0,0,0,0,0,0,0,1,2,-0.332704855392589,0.24299428193204978
3174,0,0,1,0,0,0,0,1,5,-0.39586969237088376,-0.003752519768711819
3175,0,0,1,0,0,0,0,1,5,-0.41214477020855017,0.22762501499566584
3176,0,0,0,0,0,0,0,1,5,-0.3193173839367534,0.06399418144045688
3177,0,0,0,0,0,0,0,0,0,-0.3781325193612199,0.057325939451785414
3178,0,0,1,0,0,0,0,0,0,-0.32776298628825895,0.056071148548079125
3179,0,1,0,0,0,0,0,1,5,-0.19166376658617276,0.304917791588722
3180,0,1,0,0,0,0,0,1,2,-0.17966170731539793,0.37488225563490557
3181,0,1,0,0,0,0,0,1,6,-0.20104469753507725,0.37803033701646577
3182,0,1,0,0,0,0,0,1,6,-0.18581286363156618,0.372414633723613
3183,0,1,0,0,0,0,0,1,6,-0.16848666075077892,0.3309550186233154
3184,0,1,0,0,0,0,0,1,6,-0.1831182961744306,0.27785393299142774
3185,1,1,0,0,0,0,0,1,6,-0.1419549461723747,0.2956580046110933
3186,0,1,0,0,0,0,0,1,0,-0.17580363903298832,-0.1375144005823562
3187,0,0,0,0,0,0,0,1,2,-0.17092160229558914,-0.1053702118201488
3188,0,0,0,0,0,0,0,1,2,-0.22011607253041712,0.0061547754709240735
3189,1,1,0,0,0,1,0,1,2,-0.1931961026826972,0.38346631857903524
3190,0,1,0,0,1,1,0,1,4,0.2009613002944541,0.42051499499939377
3191,0,0,0,1,1,1,0,1,4,0.47853486021784564,0.417848387668767
3192,0,0,0,1,1,0,0,1,4,0.5166290280543954,0.4073391643844506
3193,0,1,0,1,1,0,0,1,4,0.5121106737305556,0.4405612196814648
3194,0,1,0,1,1,0,0,1,4,0.5152652816828585,0.4350308028415862
3195,0,1,0,1,1,0,0,1,4,0.4691196815233285,0.43650634583441134
3196,0,1,0,1,1,0,0,1,4,0.47313799335327184,0.44555180813040346
3197,0,1,0,1,1,0,0,1,4,0.4694028093148708,0.4598653913650961
