frames_ids,AU1,AU2,AU4,AU6,AU12,AU15,AU20,AU25,EXPR,valence,arousal
4317,0,0,0,0,0,0,0,0,0,-0.08695654001234004,-0.19549071563462925
4318,0,0,0,0,0,0,0,0,0,-0.04125577266753876,-0.23346850266113367
4319,0,0,0,0,0,0,0,0,0,-0.05190458069333359,-0.212958766303736
4320,0,0,0,0,0,0,0,0,0,-0.032909705392452686,-0.23298897488367454
4321,0,0,0,0,0,0,0,0,0,-0.07114371274120031,-0.11057291032844473
4322,0,0,0,0,0,0,0,0,0,-0.06259948106047604,-0.2069054454240311
4323,0,0,0,0,0,0,0,1,0,-0.08908249851006798,-0.2168386531442306
4324,0,0,0,0,0,0,0,0,0,-0.10277436662344329,-0.20177049965499663
4325,0,0,0,0,0,0,0,0,0,-0.028328456655129428,-0.21175740368887908
4326,0,0,0,0,0,0,0,0,0,-0.01121859180765525,-0.20480156651051645
4327,0,0,0,0,0,0,0,0,0,-0.1005981251303303,-0.24002292270214595
4328,0,0,0,0,0,0,0,0,0,-0.051305485662612116,-0.32731670481581737
4329,0,0,0,0,0,0,0,0,0,-0.03428147832470903,-0.2548318990187622
4330,0,0,0,0,0,0,0,0,0,-0.03662798771218058,-0.30640367147861985
4331,0,0,0,0,0,0,0,0,0,-0.0667007807642222,-0.26036097947354925
4332,0,0,0,0,0,0,0,0,0,-0.05449188900054559,-0.1881675113782924
4333,0,0,0,0,0,0,0,1,0,0.023109122934616363,-0.2118002436932569
4334,0,0,0,0,0,0,0,0,0,0.020040026076649585,-0.23366081065308353
4335,0,0,0,0,0,0,0,1,0,-0.005476420526974881,-0.22098497298889255
4336,0,0,0,0,0,0,0,1,0,-0.01990916125635671,-0.22956752759943672
4337,0,0,0,0,0,0,0,0,0,-0.03857330843273212,-0.2130343074309885
4338,0,0,0,0,0,0,0,0,0,-0.029860277374514042,-0.2323094299338807
4339,0,0,0,0,0,0,0,0,0,-0.020070422407068172,-0.22821602675953492
4340,0,0,0,0,0,0,0,0,0,-0.027331310309053104,-0.24086884000203823
4341,0,0,0,0,0,0,0,0,0,-0.013071788387223022,-0.24467241527255335
4342,0,0,0,0,0,0,0,0,0,-0.052723147702636246,-0.19310111090798232
4343,0,0,0,0,0,0,0,0,0,-0.054957439821201284,-0.1882118789546535
4344,0,0,0,0,0,0,0,0,0,-0.024205459994846065,-0.19449116275216896
4345,0,0,0,0,0,0,0,0,0,-0.01673584262531035,-0.1852983187786059
4346,0,0,0,0,0,0,0,0,0,-0.02847263398718118,-0.18849764576206282
4347,0,0,0,0,0,0,0,0,0,-0.04593773486588988,-0.192963795555682
4348,0,0,0,0,0,0,0,0,0,-0.03766058253332683,-0.18981302730543054
4349,0,0,0,0,0,0,0,0,0,-0.0661602902829672,-0.18815446463658625
4350,0,0,0,0,0,0,0,0,0,-0.04829965106527155,-0.19173933395435794
4351,0,0,0,0,0,0,0,0,0,-0.03943950161919933,-0.19030929286504708
4352,0,0,0,0,0,0,0,0,0,-0.04867650978159973,-0.20872662487856458
4353,0,0,0,0,0,0,0,0,0,-0.06248853824294397,-0.20744537659553128
4354,0,0,0,0,0,0,0,0,0,-0.07602341417498941,-0.20245510836493374
4355,0,0,0,0,0,0,0,0,0,-0.08098232081944226,-0.19913670064967232
4356,0,0,0,0,0,0,0,0,0,-0.13471859277189271,-0.21117544295511362
4357,0,0,0,0,0,0,0,0,0,-0.09696876744764224,-0.13535935140067815
4358,0,0,0,0,0,0,0,0,0,-0.10821417902326708,-0.12828221184348593
4359,0,0,1,0,0,0,0,0,0,-0.25132321969507954,0.0679952288169021
4360,0,0,0,0,0,0,0,0,0,-0.3365532700462561,0.542670116428972
4361,0,0,0,0,0,0,0,0,0,-0.269169290795138,0.5871865121574189
4362,0,0,0,0,0,0,0,0,0,-0.0874698378573062,-0.21292175273993055
4363,0,0,0,0,0,0,0,0,0,-0.08856612953240989,-0.23033680753341243
4364,0,0,0,0,0,0,0,0,0,-0.09276584915871934,-0.2265022577171055
4365,0,0,0,0,0,0,0,0,0,-0.06768322687620595,-0.2174426587727411
4366,0,0,0,0,0,0,0,0,0,-0.06050573691486777,-0.21246800721947742
4367,0,0,0,0,0,0,0,0,0,-0.06980017593626772,-0.19261699508704047
4368,0,0,0,0,0,0,0,0,0,-0.06849758097776339,-0.19114303695479118
4369,0,0,0,0,0,0,0,0,0,-0.06559738163578967,-0.1948274966914477
4370,0,0,0,0,0,0,0,0,0,-0.09604019245230844,-0.20441852455826998
4371,0,0,0,0,0,0,0,0,0,-0.10592407721330686,-0.20566978085001836
4372,0,0,0,0,0,0,0,0,0,-0.12028222966910113,-0.27483352928194166
4373,0,0,0,0,0,0,0,0,0,-0.1090353341339659,-0.27230150376501694
4374,0,0,0,0,0,0,0,0,0,-0.09843784615383673,-0.26678650357031364
4375,0,0,0,0,0,0,0,0,0,-0.1076315220898802,-0.23475271329899494
4376,0,0,0,0,0,0,0,0,0,-0.10277232368083025,-0.2405665820957725
4377,0,0,0,0,0,0,0,0,0,-0.09748243213643472,-0.23900971719290523
4378,0,0,0,0,0,0,0,0,0,-0.10689723771448423,-0.22860504787470418
4379,0,0,0,0,0,0,0,0,0,-0.11319234456382943,-0.25319933922851073
4380,0,0,0,0,0,0,0,0,0,-0.0993770786758672,-0.24490811772135973
4381,0,0,0,0,0,0,0,0,0,-0.11255425015004131,-0.2775260412661163
4382,0,0,0,0,0,0,0,0,0,-0.10516127220800728,-0.30471713250766413
4383,0,0,0,0,0,0,0,0,0,-0.10580395221423765,-0.28288012607433644
4384,0,0,0,0,0,0,0,0,0,-0.10979880416868444,-0.3069135587368357
4385,0,0,0,0,0,0,0,0,0,-0.12612969332105045,-0.2915935950984835
4386,0,0,0,0,0,0,0,0,0,-0.12420410888290992,-0.25547813730908714
4387,0,0,0,0,0,0,0,0,0,-0.11068455695471806,-0.3019199981135899
4388,0,0,0,0,0,0,0,0,0,-0.10499131534245533,-0.28273252002499677
4389,0,0,0,0,0,0,0,0,0,-0.10165039208674759,-0.27824910111284185
4390,0,0,0,0,0,0,0,0,0,-0.10213002922108377,-0.28304222782485583
4391,0,0,0,0,0,0,0,0,0,-0.0989208673915863,-0.2683791823181214
4392,0,0,0,0,0,0,0,0,0,-0.1036423291110336,-0.2551106754368735
4393,0,0,0,0,0,0,0,0,0,-0.10508801725901373,-0.2498786428492934
4394,0,0,0,0,0,0,0,0,0,-0.12016446766785144,-0.25791355326777865
4395,0,0,0,0,0,0,0,0,0,-0.11611960213370995,-0.25987972399391435
4396,0,0,0,0,0,0,0,0,0,-0.10620654027144687,-0.2651809293272795
4397,0,0,0,0,0,0,0,0,0,-0.0959883256364265,-0.26117319917753584
4398,0,0,0,0,0,0,0,0,0,-0.0938530872590491,-0.259723945683187
4399,0,0,0,0,0,0,0,0,0,-0.10982757902935483,-0.25205297439472485
4400,0,0,0,0,0,0,0,0,0,-0.11356509620542826,-0.24685751809049283
4401,0,0,0,0,0,0,0,0,0,-0.11499296137059764,-0.25611280263815156
4402,0,0,0,0,0,0,0,0,0,-0.10964064946509965,-0.2473605232562956
4403,0,0,0,0,0,0,0,0,0,-0.11067760624159989,-0.24752018515458707
4404,0,0,0,0,0,0,0,0,0,-0.11021230528115815,-0.26393223232068863
4405,0,0,0,0,0,0,0,0,0,-0.10164293456641887,-0.27001609858799436
4406,0,0,0,0,0,0,0,0,0,-0.09415534003806232,-0.2383677857999972
4407,0,0,0,0,0,0,0,0,0,-0.08847738391456297,-0.26547249584875415
4408,0,0,0,0,0,0,0,0,0,-0.09579539208406414,-0.25793801385321125
4409,0,0,0,0,0,0,0,0,0,-0.09301899732350939,-0.25671766369946697
4410,0,0,0,0,0,0,0,0,0,-0.09518662772691312,-0.24921826093448457
4411,0,0,0,0,0,0,0,0,0,-0.09054069318709056,-0.2451335781171159
4412,0,0,0,0,0,0,0,0,0,-0.09578950700310283,-0.23508368331117954
4413,0,0,0,0,0,0,0,0,0,-0.09449321874164625,-0.2551075193148695
4414,0,0,0,0,0,0,0,0,0,-0.09692324704366533,-0.2487251773602207
4415,0,0,0,0,0,0,0,0,0,-0.09911650055896888,-0.2386328450397981
4416,0,0,0,0,0,0,0,0,0,-0.1052914589768319,-0.2241496431325734
4417,0,0,0,0,0,0,0,0,0,-0.09775298406633455,-0.2158856144539498
4418,0,0,0,0,0,0,0,0,0,-0.10813301160861132,-0.19572322526916033
4419,0,0,0,0,0,0,0,0,0,-0.10726192828396487,-0.19639538736297069
4420,0,0,0,0,0,0,0,0,0,-0.10490952130662907,-0.19868050754456293
4421,0,0,0,0,0,0,0,0,0,-0.09807429172130809,-0.19465404329515115
4422,0,0,0,0,0,0,0,0,0,-0.11865279405557028,-0.20867792037576077
4423,0,0,0,0,0,0,0,0,0,-0.11526862609638273,-0.21292356764407538
4424,0,0,0,0,0,0,0,0,0,-0.11435010475275037,-0.21124782998461014
4425,0,0,0,0,0,0,0,0,0,-0.11242059041442672,-0.2084120776439944
4426,0,0,0,0,0,0,0,0,0,-0.12280494742299206,-0.21416632957928086
4427,0,0,0,0,0,0,0,0,0,-0.11659760366762247,-0.21491025952395593
4428,0,0,0,0,0,0,0,0,0,-0.11879276689088383,-0.20741445684076393
4429,0,0,0,0,0,0,0,0,0,-0.11475202915569661,-0.2166842370949637
4430,0,0,0,0,0,0,0,0,0,-0.1078696878026485,-0.21403486753115433
4431,0,0,0,0,0,0,0,0,0,-0.11398611036336093,-0.2066823543312862
4432,0,0,0,0,0,0,0,0,0,-0.11161191188301404,-0.21394382318861685
4433,0,0,0,0,0,0,0,0,0,-0.11925853446844395,-0.20678594685006454
4434,0,0,0,0,0,0,0,0,0,-0.09876987070004509,-0.24636232427100802
4435,0,0,0,0,0,0,0,0,0,-0.09754219187322494,-0.24218903906569872
4436,0,0,0,0,0,0,0,0,0,-0.1176467688423337,-0.2130631536848868
4437,0,0,0,0,0,0,0,0,0,-0.1185185066470264,-0.2040601776710614
4438,0,0,0,0,0,0,0,0,0,-0.11387216595482504,-0.22040433022285522
4439,0,0,0,0,0,0,0,0,0,-0.11224804736373607,-0.2082274600520338
4440,0,0,0,0,0,0,0,0,0,-0.1174824052646536,-0.2158017890622815
4441,0,0,0,0,0,0,0,0,0,-0.10978834366534633,-0.22428615202998595
4442,0,0,0,0,0,0,0,0,0,-0.08733532728710046,-0.22389116019660024
4443,0,0,0,0,0,0,0,0,0,-0.09422079085006298,-0.22343912117465062
4444,0,0,0,0,0,0,0,0,0,-0.08148512427119152,-0.2160584221434731
4445,0,0,0,0,0,0,0,0,0,-0.08112874440312708,-0.22149612372480704
4446,0,0,0,0,0,0,0,0,0,-0.08233184496470805,-0.22071567166590528
4447,0,0,0,0,0,0,0,0,0,-0.0880838393059094,-0.2104897673845316
4448,0,0,0,0,0,0,0,0,0,-0.07647166556355511,-0.2232250575095685
4449,0,0,0,0,0,0,0,0,0,-0.0783443173809486,-0.234556212423884
4450,0,0,0,0,0,0,0,0,0,-0.08332978901001445,-0.23655976579941224
4451,0,0,0,0,0,0,0,0,0,-0.07405632487988398,-0.23381694910839498
4452,0,0,0,0,0,0,0,0,0,-0.10099742577815629,-0.21877945607871213
4453,0,0,0,0,0,0,0,0,0,-0.09594482089788045,-0.20907897144819512
4454,0,0,0,0,0,0,0,0,0,-0.10438528011620393,-0.19677879378248603
4455,0,0,0,0,0,0,0,0,0,-0.10546870196795735,-0.20460808263344107
4456,0,0,0,0,0,0,0,0,0,-0.11171183976081302,-0.20190430829442402
4457,0,0,0,0,0,0,0,0,0,-0.1142931272893054,-0.20473951517487882
4458,0,0,0,0,0,0,0,0,0,-0.1201890478206272,-0.19608807578640008
4459,0,0,0,0,0,0,0,0,0,-0.10480969325918095,-0.20320477669654224
4460,0,0,0,0,0,0,0,0,0,-0.10454483222106083,-0.20600697964485004
4461,0,0,0,0,0,0,0,0,0,-0.10268524270826393,-0.2086891047870986
4462,0,0,0,0,0,0,0,0,0,-0.06269934930988763,-0.23291691507543688
4463,0,0,0,0,0,0,0,0,0,-0.06726978612852313,-0.25287740632101263
4464,0,0,1,0,0,0,0,0,0,-0.08302050355307174,-0.2559936454965378
4465,0,0,0,0,0,0,0,0,0,-0.07368829798590591,-0.08042167890571847
4466,0,0,0,0,0,0,0,0,0,-0.1546461640514042,-0.1455033721255237
4467,0,0,0,0,0,0,0,0,0,-0.1775597856398427,-0.027846743070863624
4468,0,0,0,0,0,0,0,0,0,-0.17929076406902542,-0.049076816973913695
4469,0,1,0,0,0,0,0,0,0,-0.25716576692158066,0.021548718336577427
4470,0,1,0,0,0,0,0,0,2,-0.20646607678683823,-0.0355676448885597
4471,0,1,0,0,0,0,0,0,0,-0.1516850101868745,-0.18777991707687955
4472,0,0,0,0,0,0,0,0,0,-0.0657154067502186,-0.20615786681025242
4473,0,0,0,0,0,0,0,0,0,-0.05784303675816202,-0.19585861576304434
4474,0,0,0,0,0,0,0,0,0,-0.07505081206143495,-0.2132345266842382
4475,0,0,0,0,0,0,0,0,0,-0.09848020879067731,-0.2161870374969256
4476,0,0,0,0,0,0,0,0,0,-0.06507169503387754,-0.2268198665758399
4477,0,0,0,0,0,0,0,0,0,-0.06623042532163184,-0.21935885172263772
4478,0,0,0,0,0,0,0,0,0,-0.07303460125924754,-0.235126427250706
4479,0,0,0,0,0,0,0,0,0,-0.07078055796323743,-0.22447548832554423
4480,0,0,0,0,0,0,0,0,0,-0.11246918111818993,-0.2029970022880375
4481,0,0,0,0,0,0,0,1,0,-0.09854572332666359,-0.19853573205335515
4482,0,0,0,0,0,0,0,0,0,-0.06477123370017294,-0.21137924141121886
4483,0,0,0,0,0,0,0,0,0,-0.05543184691602003,-0.21358351098483827
4484,0,0,0,0,0,0,0,0,0,-0.05309065928878757,-0.21902271794878242
4485,0,0,0,0,0,0,0,0,0,-0.04985925650735708,-0.21859069714494245
4486,0,0,0,0,0,0,0,0,0,-0.04518568097907859,-0.21648229804429178
4487,0,0,0,0,0,0,0,1,0,-0.03213047012487604,-0.2234598812340808
4488,0,0,0,0,0,0,0,1,0,-0.022715116916132497,-0.22091508006039814
4489,0,0,0,0,0,0,0,1,0,-0.022389101592125416,-0.2236739094277207
4490,0,0,0,0,0,0,0,1,0,-0.045606238789715564,-0.21511517669377533
4491,0,0,0,0,0,0,0,0,0,-0.04909825124195782,-0.21163216939710672
4492,0,0,0,0,0,0,0,0,0,-0.06935747445631459,-0.20542790307540842
4493,0,0,0,0,0,0,0,1,0,-0.061663205518638506,-0.21634566862485374
4494,0,0,0,0,0,0,0,1,0,-0.04901173854733847,-0.22027907803682248
4495,0,0,0,0,0,0,0,1,0,-0.04864998680377064,-0.22210845675803478
4496,0,0,0,0,0,0,0,1,0,-0.04841832349254558,-0.22051163273557142
4497,0,0,0,0,0,0,0,1,0,-0.04853191524575543,-0.22284928882512955
4498,0,0,0,0,0,0,0,1,0,-0.015320486140186253,-0.22921609226307887
4499,0,0,0,0,0,0,0,1,0,-0.010371009384183952,-0.23115768385162633
4500,0,0,0,0,0,0,0,1,0,-0.020479149353616964,-0.2281035894488205
4501,0,0,0,0,0,0,0,1,0,-0.0024301870496282307,-0.22400228465956298
4502,0,0,0,0,0,0,0,0,0,-0.051144417648749024,-0.2172019751007228
4503,0,0,0,0,0,0,0,0,0,-0.05289573288571682,-0.21652353916004746
4504,0,0,0,0,0,0,0,0,0,-0.029655504843838998,-0.22950179740253498
4505,0,0,0,0,0,0,0,0,0,-0.01853113368844409,-0.2185214905582957
4506,0,0,0,0,0,0,0,0,0,-0.08327398921200689,-0.20390430180582614
4507,0,0,0,0,0,0,0,0,0,-0.07097103029350131,-0.2125610317544718
4508,0,0,0,0,0,0,0,0,0,-0.05885073073563708,-0.21774537648582884
4509,0,0,0,0,0,0,0,0,0,-0.052174015111584066,-0.21104574271655452
4510,0,0,0,0,0,0,0,0,0,-0.06300693474201442,-0.20984734983587836
4511,0,0,0,0,0,0,0,0,0,-0.05782350083724233,-0.20233779986646327
4512,0,0,0,0,0,0,0,0,0,-0.04835835365979863,-0.20030648957196578
4513,0,0,0,0,0,0,0,0,0,-0.03333174342926794,-0.20343528522521656
4514,0,0,0,0,0,0,0,0,0,-0.029949209498897192,-0.20522474452062806
4515,0,0,0,0,0,0,0,0,0,-0.030342421735679824,-0.20220989805009024
4516,0,0,0,0,0,0,0,0,0,-0.04064876438688345,-0.19787868457742186
4517,0,0,0,0,0,0,0,0,0,-0.03381595839164224,-0.21074445102835618
4518,0,0,0,0,0,0,0,0,0,-0.02579860570901814,-0.2135999279256028
4519,0,0,0,0,0,0,0,0,0,-0.023830838329894022,-0.21979818360628808
4520,0,0,0,0,0,0,0,0,0,-0.018627479753999306,-0.21520929544165388
4521,0,0,0,0,0,0,0,0,0,-0.016714567753584417,-0.21515922369986876
4522,0,0,0,0,0,0,0,0,0,-0.05932071061627209,-0.2079176393239514
4523,0,0,0,0,0,0,0,0,0,-0.06434784396122653,-0.2097277727627539
4524,0,0,0,0,0,0,0,1,0,-0.04640029962358413,-0.2066176451733459
4525,0,0,0,0,0,0,0,0,0,-0.04647062866838261,-0.20131740116324326
4526,0,0,0,0,0,0,0,1,0,-0.05728659223294882,-0.20244777319634238
4527,0,0,0,0,0,0,0,1,0,-0.05310690360171358,-0.20043585012287002
4528,0,0,0,0,0,0,0,0,0,-0.05157000430718705,-0.20753182179147478
4529,0,0,0,0,0,0,0,0,0,-0.048730681706250584,-0.20654860476038034
4530,0,0,0,0,0,0,0,0,0,-0.053475815459693765,-0.23527310155623132
4531,0,0,0,0,0,0,0,0,0,-0.11910299070893277,-0.1876016981933438
4532,0,0,0,0,0,0,0,0,0,-0.03530667078417828,-0.20543084701976597
4533,0,0,0,0,0,0,0,0,0,-0.08543904167661252,-0.2130193601436699
4534,0,0,0,0,0,0,0,0,0,-0.06668508691884777,-0.1870657728409003
4535,0,0,0,0,0,0,0,0,0,-0.08762868535766184,-0.27899962137483897
4536,0,0,0,0,0,0,0,0,0,-0.053850807053478195,-0.2349497588706742
4537,0,0,0,0,0,0,0,0,0,-0.04740073421884235,-0.21694932348174537
4538,0,0,0,0,0,0,0,0,0,-0.020871009820104192,-0.2322911685822826
4539,0,0,0,0,0,0,0,0,0,-0.0027977440193737105,-0.2501017999051041
4540,0,0,0,0,0,0,0,0,0,-0.03204684110517666,-0.20000950674722467
4541,0,0,0,0,0,0,0,0,0,-0.0015864863786479288,-0.1980820642784238
4542,0,0,0,0,0,0,0,0,0,-0.040969785590852216,-0.21445813595997418
4543,0,0,0,0,0,0,0,0,0,-0.06536508028358715,-0.2134789369194646
4544,0,0,0,0,0,0,0,0,0,-0.09164293731354477,-0.2083523385816462
4545,0,0,0,0,0,0,0,0,0,-0.06376403555087139,-0.2019867553240865
4546,0,0,0,0,0,0,0,0,0,-0.07301962975486136,-0.2029285315174524
4547,0,0,0,0,0,0,0,0,0,-0.06776029069825253,-0.2016120725410905
4548,0,0,0,0,0,0,0,0,0,-0.06792515483118083,-0.2004225643406819
4549,0,0,0,0,0,0,0,0,0,-0.06714603843896556,-0.1999067905118481
4550,0,0,0,0,0,0,0,0,0,-0.0640096052459405,-0.2027082751408575
4551,0,0,0,0,0,0,0,1,0,-0.07452235853997995,-0.20377045044886857
4552,0,0,0,0,0,0,0,1,0,-0.08590189597606172,-0.20301415149496235
4553,0,0,0,0,0,0,0,0,0,-0.103061260755854,-0.20028746193642485
4554,0,0,0,0,0,0,0,0,0,-0.0876186169778904,-0.2045400647222874
4555,0,0,0,0,0,0,0,1,0,-0.08912005695502134,-0.215010375773234
4556,0,0,0,0,0,0,0,1,0,-0.08893832928228415,-0.21242231284390747
4557,0,0,0,0,0,0,0,1,0,-0.09202960960024752,-0.21286969433697925
4558,0,0,0,0,0,0,0,1,0,-0.09210024191768182,-0.2156402122491273
4559,0,0,0,0,0,0,0,1,0,-0.09975832673770038,-0.21108639511543234
4560,0,0,0,0,0,0,0,1,0,-0.1040568250533206,-0.2118197057164875
4561,0,0,0,0,0,0,0,1,0,-0.09979054628025842,-0.2125211936991515
4562,0,0,0,0,0,0,0,1,0,-0.09692289626553637,-0.19482642432481764
4563,0,0,0,0,0,0,0,1,0,-0.09097119813055833,-0.20146618333360258
4564,0,0,0,0,0,0,0,1,0,-0.08348067926999651,-0.2047858878044951
4565,0,0,0,0,0,0,0,1,0,-0.0896208227679477,-0.2055684545852465
4566,0,0,0,0,0,0,0,1,0,-0.08852005689205776,-0.20573093626252992
4567,0,0,0,0,0,0,0,1,0,-0.08896617721199478,-0.2035200332611567
4568,0,0,0,0,0,0,0,1,0,-0.08984339121027585,-0.20566687958259874
4569,0,0,0,0,0,0,0,1,0,-0.07711670455740353,-0.20396833793462357
4570,0,0,0,0,0,0,0,1,0,-0.0776154428075595,-0.20080855547520948
4571,0,0,0,0,0,0,0,1,0,-0.07475815274627076,-0.20270331819483547
4572,0,0,0,0,0,0,0,0,0,-0.09714348856160591,-0.19805879281882793
4573,0,0,0,0,0,0,0,0,0,-0.11979279959173023,-0.1979797109459852
4574,0,0,0,0,0,0,0,1,0,-0.12705910359785016,-0.1874255699359837
4575,0,0,0,0,0,0,0,0,0,-0.1368574789835533,-0.19241694350708521
4576,0,0,0,0,0,0,0,0,0,-0.11677395149232137,-0.20033251387174367
4577,0,0,0,0,0,0,0,0,0,-0.11943973497775584,-0.19537504121360963
4578,0,0,0,0,0,0,0,0,0,-0.12413136936773209,-0.19135026678927006
4579,0,0,0,0,0,0,0,0,0,-0.12177920818181809,-0.19146829874003554
4580,0,0,0,0,0,0,0,1,0,-0.11882014454826473,-0.18987066723026436
4581,0,0,0,0,0,0,0,1,0,-0.12400782350328218,-0.1920734043248415
4582,0,0,0,0,0,0,0,1,0,-0.10162386900092797,-0.20338571275045214
4583,0,0,0,0,0,0,0,1,0,-0.10664020722508313,-0.20219941966474603
4584,0,0,0,0,0,0,0,1,0,-0.09392182798795773,-0.20183920982679798
4585,0,0,0,0,0,0,0,1,0,-0.07160556159904352,-0.19444612467103936
4586,0,0,0,0,0,0,0,1,0,-0.07052260498657187,-0.19789051102232316
4587,0,0,0,0,0,0,0,0,0,-0.07578573784925734,-0.2103906378615648
4588,0,0,0,0,0,0,0,0,0,-0.05879374403632126,-0.20979500209030355
4589,0,0,0,0,0,0,0,0,0,-0.05241042561982272,-0.21935598298717346
4590,0,0,0,0,0,0,0,0,0,-0.053060638541769366,-0.21966105588025564
4591,0,0,0,0,0,0,0,0,0,-0.06990893933030563,-0.19545588877640274
4592,0,0,0,0,0,0,0,0,0,-0.09062256185356286,-0.18706651128166799
4593,0,0,0,0,0,0,0,0,0,-0.06622232779658306,-0.19293901837418642
4594,0,0,0,0,0,0,0,0,0,-0.14256695591795607,-0.21206446564725698
4595,0,0,0,0,0,0,0,0,0,-0.15184271597536284,-0.14368570627228017
4596,0,0,1,0,0,0,0,0,0,-0.13088495501831765,-0.18121771056413358
4597,0,0,0,0,0,0,0,0,0,-0.12586689535620332,-0.22328490701559198
4598,0,0,1,0,0,0,0,0,0,-0.054830901530007636,-0.2995739398879539
4599,0,0,1,0,0,0,0,0,0,-0.15204070065795494,-0.1654844495473969
4600,0,0,0,0,0,0,0,1,0,-0.12823635999628005,-0.21032981590312713
4601,0,0,0,0,0,0,0,0,0,-0.07630477427339527,-0.11750241665561735
4602,0,0,0,0,0,0,0,0,0,-0.07898785215327646,-0.19559718761439931
4603,0,0,0,0,0,0,0,0,0,-0.08656630941550253,-0.20964468609753042
4604,0,0,0,0,0,0,0,0,0,-0.07408474343844182,-0.1978584309820834
4605,0,0,0,0,0,0,0,0,0,-0.06318070881235674,-0.2240909427499374
4606,0,0,0,0,0,0,0,0,0,-0.06420846586651786,-0.21410326154651368
4607,0,0,0,0,0,0,0,0,0,-0.06519630834258068,-0.20678137598626664
4608,0,0,0,0,0,0,0,0,0,-0.06279582634267991,-0.2029460709309206
4609,0,0,0,0,0,0,0,0,0,-0.06818560443015921,-0.20112704508631546
4610,0,0,0,0,0,0,0,0,0,-0.05751418114845084,-0.20151840723548575
4611,0,0,0,0,0,0,0,0,0,-0.054044576357946,-0.19769064383274929
4612,0,0,0,0,0,0,0,0,0,-0.06149673759998564,-0.19725317723350605
4613,0,0,0,0,0,0,0,1,0,-0.06323943426066671,-0.20017946872700892
4614,0,0,0,0,0,0,0,0,0,-0.054230037758794765,-0.20069960260144934
4615,0,0,0,0,0,0,0,1,0,-0.0523994859349363,-0.1977373641030251
4616,0,0,0,0,0,0,0,1,0,-0.048221368662780185,-0.20093517910419526
4617,0,0,0,0,0,0,0,1,0,-0.07189985226470627,-0.20297645187268873
4618,0,0,0,0,0,0,0,0,0,-0.05504473531312363,-0.2024844825347445
4619,0,0,0,0,0,0,0,0,0,-0.053794598900008456,-0.2105325837160069
4620,0,0,0,0,0,0,0,0,0,-0.052165108386313865,-0.2096996095267394
4621,0,0,0,0,0,0,0,0,0,-0.06056303823271797,-0.20230152709317692
4622,0,0,0,0,0,0,0,0,0,-0.055123692861678564,-0.1932690675396436
4623,0,0,0,0,0,0,0,0,0,-0.04557829419584448,-0.20500669554549913
4624,0,0,0,0,0,0,0,0,0,-0.06382545487883222,-0.2075094243559043
4625,0,0,0,0,0,0,0,0,0,-0.06590852282763658,-0.20243441615955246
4626,0,0,0,0,0,0,0,0,0,-0.05516431051594405,-0.20086140489959356
4627,0,0,0,0,0,0,0,0,0,-0.052516653545593005,-0.20523104125459218
4628,0,0,0,0,0,0,0,0,0,-0.06267822535684042,-0.19423808679627996
4629,0,0,0,0,0,0,0,0,0,-0.06128850632452865,-0.19712787735625176
4630,0,0,0,0,0,0,0,0,0,-0.060427808389680426,-0.20273587207990015
4631,0,0,0,0,0,0,0,0,0,-0.052131255244603436,-0.20352887578605752
4632,0,0,0,0,0,0,0,0,0,-0.06027609659404819,-0.20664862795628758
4633,0,0,0,0,0,0,0,0,0,-0.06564228778083103,-0.20820542316390575
4634,0,0,0,0,0,0,0,0,0,-0.04976400903634438,-0.21379618862518235
4635,0,0,0,0,0,0,0,0,0,-0.03570506413693937,-0.21050091194966203
4636,0,0,0,0,0,0,0,0,0,-0.06970088381479549,-0.2140715517682686
4637,0,0,0,0,0,0,0,0,0,-0.09592584188335188,-0.20953703699342446
4638,0,0,0,0,0,0,0,0,0,-0.08348196648569832,-0.20333621782437586
4639,0,0,0,0,0,0,0,0,0,-0.06205956369797751,-0.21275270930767112
4640,0,0,0,0,0,0,0,0,0,-0.04263416206997235,-0.2048931414917063
4641,0,0,0,0,0,0,0,0,0,-0.04846677621734628,-0.22356474707760904
4642,0,0,0,0,0,0,0,1,0,-0.056176300430180265,-0.20821972499834376
4643,0,0,0,0,0,0,0,1,0,-0.06775430348812068,-0.2076622121722291
4644,0,0,0,0,0,0,0,1,0,-0.054430312971051484,-0.2038945727200419
4645,0,0,0,0,0,0,0,1,0,-0.05579308287384556,-0.21539420507829887
4646,0,0,0,0,0,0,0,1,0,-0.0687118754339233,-0.2014911370673585
4647,0,0,0,0,0,0,0,1,0,-0.06674152376791959,-0.20667491523291626
4648,0,0,0,0,0,0,0,1,0,-0.06728264509001752,-0.20715545601514787
4649,0,0,0,0,0,0,0,1,0,-0.06029422376320186,-0.20760175416638196
4650,0,0,0,0,0,0,0,1,0,-0.05718275419234205,-0.20890442186991048
4651,0,0,0,0,0,0,0,1,0,-0.055476006518706315,-0.2125231922974835
4652,0,0,0,0,0,0,0,1,0,-0.0693664605465816,-0.20544389063357626
4653,0,0,0,0,0,0,0,0,0,-0.07116574507151538,-0.2036950044061278
4654,0,0,0,0,0,0,0,1,0,-0.07866477272871543,-0.19926534925578288
4655,0,0,0,0,0,0,0,1,0,-0.0658183708744075,-0.1923155060764035
4656,0,0,0,0,0,0,0,0,0,-0.05733412855203686,-0.19238296714703265
